location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration,source
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-08-02,30.5005,17.800499,24.385918,0.0,5.228222,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-08-03,25.050499,15.3005,20.302584,11.0,2.6937916,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-08-04,22.450499,13.000501,17.304667,0.6,4.0678663,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-08-05,25.050499,10.9005,18.804667,0.0,4.340949,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-08-06,25.9005,14.7005005,21.296335,0.0,4.876301,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-08-07,26.4005,16.0005,21.946335,0.0,4.7103148,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-08-08,25.4005,17.300499,21.052584,0.0,4.3201118,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-08-09,27.700499,18.700499,22.887999,0.0,4.6431293,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-08-10,28.1005,19.7505,23.619253,0.0,4.827719,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-08-11,29.0005,19.950499,24.204664,0.0,5.060375,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-08-12,29.0005,19.8505,24.383835,0.0,5.356234,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-08-13,29.950499,18.7505,24.273415,0.0,5.0321236,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-08-14,30.2505,16.4005,23.292162,0.0,4.8263125,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-08-15,28.550499,17.200499,22.408834,0.0,4.381783,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-08-16,26.6505,15.6005,21.121334,4.0,3.7473054,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-08-17,26.5005,16.9005,21.433832,0.5,3.3746073,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-08-18,25.8505,16.5005,21.142168,2.1000001,3.0916839,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-08-19,24.0005,17.6005,20.354666,4.1000004,2.460796,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-08-20,25.1505,17.050499,20.79842,1.1,2.999446,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-08-21,27.3505,15.250501,22.14425,0.0,4.6436934,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-08-22,29.1505,16.9005,23.7255,0.0,4.872218,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-08-23,31.3505,14.4005,23.421333,0.0,4.6488957,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-08-24,33.0505,16.7005,24.954668,0.0,4.9557414,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-08-25,33.4005,18.5005,25.73175,0.0,4.4947495,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-08-26,35.050503,17.6505,26.306747,0.0,4.641875,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-08-27,33.9005,18.7505,26.152582,0.0,4.606502,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-08-28,35.100502,17.7505,26.283834,0.0,5.235894,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-08-29,34.4505,17.450499,26.073418,0.0,5.3419967,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-08-30,28.9005,19.3505,24.06925,0.0,4.853451,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-08-31,30.050499,19.6505,24.773417,0.0,4.734332,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-09-01,28.7505,16.6005,22.358833,0.8,4.373901,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-09-02,23.200499,15.3005,18.721333,8.500001,3.0882607,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-09-03,24.2505,12.6005,19.252584,0.2,3.160486,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-09-04,17.200499,11.2005005,14.679665,4.9,1.6074154,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-09-05,21.6005,10.2005005,16.390081,0.0,3.4619591,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-09-06,25.1505,11.3005,18.510918,0.0,3.7853537,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-09-07,27.4005,13.4005,20.39425,0.0,4.2842646,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-09-08,25.700499,15.8505,20.625498,0.6,2.8555512,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-09-09,24.950499,15.000501,20.288,0.2,2.5781972,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-09-10,28.450499,17.1505,22.088,0.0,3.553085,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-09-11,30.450499,15.0505,22.89425,0.0,3.804495,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-09-12,30.700499,16.7005,23.788002,0.1,3.859148,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-09-13,25.800499,18.8505,21.988,0.0,4.0079665,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-09-14,27.950499,17.5005,22.363005,0.0,3.43834,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-09-15,30.300499,16.2005,23.348417,0.1,4.103668,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-09-16,21.050499,12.1005,16.117167,29.2,0.85448515,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-09-17,19.050499,11.8505,15.071332,0.0,2.2561817,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-09-18,23.6005,12.2005005,17.508831,0.0,3.145773,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-09-19,20.2505,11.6505,16.215082,0.0,2.4791324,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-09-20,19.200499,12.250501,15.483833,4.2000003,1.48772,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-09-21,17.550499,11.750501,14.4088335,13.7,1.0519274,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-09-22,18.6005,10.3505,14.085917,12.200001,2.5239167,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-09-23,20.700499,7.5505,14.131751,0.0,2.8710182,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-09-24,20.950499,8.8505,14.073418,0.0,2.6956656,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-09-25,22.9005,8.0005,15.1588335,0.0,3.0305054,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-09-26,19.050499,10.8005,15.369251,4.1000004,2.0246696,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-09-27,18.1505,13.3005,15.871333,13.600001,1.0594811,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-09-28,16.8505,10.5505,14.442168,0.0,1.3066951,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-09-29,19.300499,8.0505,13.975501,0.3,1.7340693,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-09-30,20.550499,11.4505005,16.110918,0.0,2.3087947,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-10-01,17.2505,11.8005,14.640084,9.0,0.89176106,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-10-02,15.9505005,11.250501,13.492167,0.2,0.90148926,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-10-03,18.800499,10.3005,14.004668,1.8,2.0079935,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-10-04,15.500501,6.9005003,12.027584,0.0,1.7151854,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-10-05,17.450499,7.0004997,12.2838335,0.0,2.2859166,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-10-06,18.5005,6.0505,12.610917,0.0,2.2969182,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-10-07,18.6005,6.5004997,13.025498,0.0,2.2545624,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-10-08,18.9005,6.6505003,13.056748,0.0,2.3095787,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-10-09,19.200499,6.2005005,12.91925,0.0,2.319171,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-10-10,20.800499,5.2504997,12.713,0.0,2.3040643,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-10-11,20.200499,8.5505,14.5963335,0.70000005,1.7468415,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-10-12,14.4005,8.2505,12.246334,1.5,1.2188078,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-10-13,15.1505,5.4505005,10.373417,0.0,1.9227002,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-10-14,16.5005,4.3505,10.735917,0.0,1.9484634,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-10-15,15.750501,7.3005,11.160916,0.0,1.8954824,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-10-16,18.0005,4.2005,11.410916,0.0,1.6037883,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-10-17,18.950499,8.9505005,13.767166,0.0,1.470571,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-10-18,18.5005,7.9005003,12.940083,0.0,1.3758521,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-10-19,17.950499,9.8505,13.160916,1.4000001,0.9346137,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-10-20,17.550499,10.0505,12.8005,0.0,1.5034796,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-10-21,17.450499,7.9005003,12.942168,0.0,1.2485387,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-10-22,13.250501,6.4005003,9.592166,0.0,1.566704,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-10-23,11.9005,3.9505,7.6525836,0.0,1.593653,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-10-24,12.6005,3.6505,7.796334,0.0,1.5184011,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-10-25,6.2504997,4.7005,5.263,18.599998,0.2452141,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-10-26,4.6005,2.1005,3.28175,20.500004,0.32344177,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-10-27,3.5505002,1.4005,2.3567502,7.2,0.40114388,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-10-28,4.6505003,-1.5995,1.8546668,7.6000004,0.63979983,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-10-29,2.6505,0.10050011,1.1359167,4.8,0.42878944,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-10-30,3.2005,-0.04949999,1.7025833,24.6,0.28283662,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-10-31,4.9505,1.9005,3.1775837,10.5,0.29303527,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-11-01,6.6005,2.1505,4.4254994,0.4,0.32217884,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-11-02,6.1005,4.6505003,5.429667,0.3,0.27558684,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-11-03,8.0005,3.5505002,6.054667,16.7,0.4339348,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-11-04,7.7005005,-1.0495,3.8255002,34.499996,0.46328726,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-11-05,7.3505,-2.0495,2.9005003,0.0,0.90621114,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-11-06,8.0505,-1.1994998,2.9505005,0.0,0.99577665,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-11-07,9.6005,-2.3495,2.8630002,0.0,1.0722055,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-11-08,8.3505,-0.7995,3.5067499,0.0,0.8454919,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-11-09,9.500501,-1.7995,3.063,0.0,1.0280923,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-11-10,11.8505,-0.99950004,4.098417,0.0,1.115273,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-11-11,13.3005,0.9505001,7.9838333,0.1,0.8620772,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-11-12,14.7005005,8.2005005,10.740085,0.6,1.011027,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-11-13,14.6505,8.9505005,11.013,6.1999993,1.0328864,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-11-14,13.4005,7.0505,11.260918,2.2,0.747918,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-11-15,11.500501,0.90050006,6.7380004,13.400001,1.2145554,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-11-16,10.250501,-0.59949994,5.0775833,0.0,0.8989852,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-11-17,12.8505,2.7005,8.71925,0.2,0.64591867,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-11-18,10.0505,1.6005001,5.4255004,0.0,0.7890364,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-11-19,10.6005,1.6505,6.2192497,0.0,0.45358908,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-11-20,12.9005,4.9005003,8.746333,2.8999999,0.7296105,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-11-21,12.7005005,4.8505,9.113001,4.1,0.5468394,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-11-22,10.4505005,4.4005003,7.704666,3.0,0.49709448,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-11-23,13.250501,4.7504997,9.710917,9.200001,0.64165187,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-11-24,10.8005,3.5005,6.3525834,0.0,0.6310315,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-11-25,12.8505,5.9505005,10.11925,0.6,0.36897463,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-11-26,11.4005,2.5005002,5.998417,17.4,0.18678725,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-11-27,5.4505005,-0.6494999,2.8234167,0.4,0.6628923,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-11-28,7.3005,-3.5494998,1.1067499,0.0,0.72336745,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-11-29,10.4005,0.35050005,5.9213333,0.0,0.77067363,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-11-30,8.7505,4.0004997,6.5505004,11.8,0.5235544,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-12-01,7.1505003,-0.04949999,3.1775837,0.0,0.6629474,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-12-02,9.9505005,-0.7494999,3.9109166,0.0,0.75565135,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-12-03,11.500501,2.1005,7.1317506,0.1,0.68449175,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-12-04,8.5505,1.4505,4.8775835,26.4,0.17701477,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-12-05,1.7005,-0.2995,0.7650834,6.299999,0.2719165,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-12-06,0.55050004,-0.04949999,0.20050006,15.500002,0.18406634,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-12-07,1.4505,-0.94949985,0.24425006,0.5,0.20828031,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-12-08,6.1005,0.25050008,2.0859165,2.2,0.38958162,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-12-09,3.0505,-0.5495,1.8734168,21.399998,0.20229971,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-12-10,3.5005,1.5505,2.5275836,4.299999,0.2519088,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-12-11,4.3005,1.1005001,2.3025837,2.9,0.48174417,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-12-12,6.7504997,0.20050007,3.6484168,4.1,0.34234563,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-12-13,6.2504997,-2.4494998,1.7005001,0.5,0.38786384,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-12-14,5.6005,-0.84949994,2.71925,2.6,0.3404858,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-12-15,6.0505,3.3505,4.517167,3.8,0.34691074,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-12-16,8.0505,2.2505002,4.5255003,4.2000003,0.3661585,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-12-17,5.5004997,-0.69949996,2.635917,4.5999994,0.5065409,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-12-18,4.0505,-0.34949994,1.2338332,8.1,0.37524864,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-12-19,2.6505,-4.1995,-0.6224166,0.8000001,0.4732923,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-12-20,0.15050006,-4.8995,-2.7036667,0.70000005,0.40555325,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-12-21,-0.19949996,-4.1995,-2.2078335,0.4,0.3209806,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-12-22,1.7505001,-6.7994995,-1.8724169,3.6000001,0.43091434,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-12-23,2.3505,-0.99950004,0.72966677,0.70000005,0.34457988,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-12-24,3.8505,0.65050006,2.5255,9.5,0.21571049,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-12-25,3.4005,2.2005,2.917167,11.2,0.18189527,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-12-26,6.8505,1.3005,3.540084,1.5000001,0.24052708,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-12-27,4.8005,2.0505,3.3150833,0.2,0.33722872,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-12-28,2.4005,0.55050004,1.5484165,2.3000002,0.22094697,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-12-29,1.6505,-0.24949992,0.5046667,3.6,0.24680418,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-12-30,-0.44949996,-2.8995001,-1.64325,0.3,0.37806544,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1950-12-31,1.2505001,-3.6994998,-1.2578331,0.0,0.46182,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-01-01,3.5005,-4.5494995,-0.6515832,0.0,0.47591335,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-01-02,6.4505005,-0.09949994,2.5234168,1.7000003,0.35906088,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-01-03,9.1005,0.90050006,4.4859166,3.1000001,0.50423163,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-01-04,4.5004997,0.9505001,3.0234168,0.2,0.23368834,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-01-05,8.6005,1.2505001,3.9942503,0.0,0.56298935,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-01-06,8.5505,2.4505,4.48175,0.0,0.61098504,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-01-07,7.8005,2.1505,4.68175,0.0,0.5846387,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-01-08,8.9505005,0.25050008,3.88175,0.0,0.5758713,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-01-09,8.9505005,-0.7494999,3.0963337,0.0,0.5316988,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-01-10,7.8005,0.25050008,3.317167,0.0,0.39152017,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-01-11,10.0505,1.9005,5.3192496,0.0,0.5915791,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-01-12,10.9505005,3.7505,7.119251,0.0,0.57276475,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-01-13,8.5505,4.3505,6.458834,14.299999,0.33762208,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-01-14,6.7504997,-0.2995,4.085917,8.1,0.56529284,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-01-15,6.7504997,-2.6994998,1.8359166,0.8,0.73334575,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-01-16,6.0004997,0.050500035,2.5859165,0.6,0.8408127,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-01-17,3.5505002,-1.4494998,1.1463333,0.0,0.64752376,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-01-18,4.9505,-1.8495,0.8796666,0.90000004,0.58009946,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-01-19,8.5505,-1.5995,2.1859167,0.4,0.7068702,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-01-20,8.6005,-1.4995,2.3838334,1.2000002,0.7785562,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-01-21,7.8505,-1.1994998,2.9650831,0.4,0.82810724,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-01-22,4.0004997,-1.4494998,0.79008335,0.0,0.713152,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-01-23,8.3005,0.80050004,4.3109164,2.0,0.50610137,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-01-24,4.9505,1.2505001,2.6838338,11.500001,0.19448349,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-01-25,4.9005003,1.3505001,2.6755,0.1,0.31056765,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-01-26,5.0004997,2.8005,3.7879999,17.499998,0.20485781,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-01-27,4.4005003,2.6005,3.6817503,4.0,0.32500073,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-01-28,6.2005005,1.5505,3.510917,1.3000002,0.40770486,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-01-29,2.0505,0.15050006,0.78175,4.8000007,0.4134644,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-01-30,0.9505001,-0.5495,0.32550007,7.7999988,0.34552613,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-01-31,1.5005001,0.55050004,0.8880002,12.999997,0.3004307,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-02-01,3.4005,0.55050004,1.73175,7.2,0.3425644,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-02-02,2.5505,0.40050006,1.6567501,0.6,0.5150609,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-02-03,0.9505001,-2.5495,-0.35574993,1.3000001,0.4483699,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-02-04,4.0505,-3.4995,0.004666736,0.2,0.7670747,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-02-05,9.1505,1.2005,4.4421663,2.6000001,0.8094456,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-02-06,11.5505,3.4505,7.2921653,1.6000001,0.8914905,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-02-07,10.6505,2.0505,5.4817505,0.0,0.72398573,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-02-08,7.3505,-0.2995,3.4150832,0.0,0.53613657,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-02-09,8.7005005,-0.99950004,3.208834,0.0,0.8368788,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-02-10,12.6005,-1.5495,3.8754997,0.0,1.1345303,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-02-11,13.9005,-0.59949994,4.8921666,0.0,1.1605264,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-02-12,14.8005,-0.3994999,5.806751,0.0,1.2982851,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-02-13,13.4005,-0.44949996,5.8900833,3.5,1.2440966,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-02-14,9.3005,1.4005,5.38175,2.5,0.676733,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-02-15,11.2005005,1.0505,5.771333,0.2,1.0133483,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-02-16,7.8005,0.10050011,4.685917,6.8000007,0.50916415,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-02-17,8.1005,0.7005001,5.146334,2.6,0.5634926,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-02-18,8.3005,-0.7995,4.1338334,9.9,0.4935885,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-02-19,8.6505,2.9505,5.052583,3.0,0.47227305,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-02-20,12.1005,-1.1994998,4.8630004,0.0,1.5099053,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-02-21,10.5505,-0.34949994,5.548416,12.900001,0.70304626,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-02-22,9.500501,0.050500035,4.14425,4.2,0.9233309,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-02-23,7.7504997,-1.2495,2.7734172,6.1,0.7922617,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-02-24,8.5505,-0.6494999,3.8984165,1.5000002,1.0071008,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-02-25,11.9505005,3.5505002,6.754667,15.1,0.7891151,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-02-26,8.5505,2.2505002,5.5817504,11.899999,0.5957681,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-02-27,7.5004997,-0.34949994,3.6963332,1.2000002,1.1945481,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-02-28,6.3005,0.25050008,3.1755,0.0,1.4971086,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1951-03-01,4.5505,-0.49949992,1.5755,0.0,1.7376367,era5
