location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration,source
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1960-07-26,25.7325,13.2325,19.715837,0.2,4.3734803,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1960-07-27,22.532501,16.0825,19.572086,2.5,3.3329384,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1960-07-28,22.8825,16.5825,19.297083,1.6000001,3.1635349,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1960-07-29,24.6325,14.032499,19.442917,0.0,4.3234143,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1960-07-30,26.032501,15.2325,20.94917,0.0,4.557182,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1960-07-31,26.6325,17.0825,21.957499,0.0,4.581289,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1960-08-01,26.4325,17.0325,21.680414,1.5,4.04522,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1960-08-02,24.1325,17.2825,20.390833,12.1,3.3642926,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1960-08-03,24.4325,16.0825,19.795002,5.8999996,3.502017,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1960-08-04,23.8825,15.3825,19.832499,0.9000001,3.7722921,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1960-08-05,24.282501,15.8825,20.055418,5.0000005,2.8071241,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1960-08-06,22.3325,17.782501,20.12,41.000004,2.5794375,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1960-08-07,24.9325,16.2825,20.355417,0.0,3.9565659,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1960-08-08,22.5825,15.8825,19.078333,18.900002,2.0150452,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1960-08-09,24.032501,16.2825,20.055418,13.7,3.4490583,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1960-08-10,24.7325,15.8825,20.470001,1.8000001,3.722725,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1960-08-11,23.532501,16.4825,20.1075,1.3000001,3.2355354,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1960-08-12,23.8825,16.2825,19.459585,47.5,1.9958994,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1960-08-13,22.7325,15.8825,19.074167,11.8,3.0366378,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1960-08-14,20.6325,14.182501,17.342916,4.3,2.2955794,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1960-08-15,22.6825,14.4825,18.35125,6.299999,2.7159483,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1960-08-16,22.9825,15.282499,19.055414,0.8000001,3.0611267,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1960-08-17,23.8825,14.9825,19.805418,1.0,3.52315,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1960-08-18,24.8325,16.6825,20.886667,4.2,2.5710478,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1960-08-19,22.1325,17.4825,19.642916,35.6,1.0630423,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1960-08-20,21.9825,16.6325,18.765833,0.2,2.561789,era5
