location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration,source
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-02-05,7.554,2.154,4.764417,8.4,0.5535242,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-02-06,9.954,5.4040003,7.126917,18.1,1.0493834,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-02-07,8.004,1.704,4.7456665,0.5,0.8751004,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-02-08,6.1540003,0.25399995,2.987333,0.0,1.0031211,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-02-09,4.5039997,-0.59599996,2.1706667,0.0,1.0548744,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-02-10,5.1540003,1.354,2.7519166,0.5,0.93402505,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-02-11,5.704,1.554,3.1602497,5.7,0.58612555,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-02-12,8.004,2.104,4.2435837,0.0,0.86834043,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-02-13,5.104,1.954,3.406083,0.0,0.71694446,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-02-14,9.653999,0.90400004,3.9894168,0.0,1.5612043,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-02-15,16.154,0.854,6.156084,0.0,1.8415815,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-02-16,14.454,1.854,6.479,0.0,2.121118,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-02-17,10.804001,0.15400004,4.8039994,2.1000001,1.2791353,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-02-18,11.054001,0.50399995,4.9435835,1.0,1.4020725,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-02-19,7.004,1.904,4.1394167,0.0,0.66463584,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-02-20,11.204,1.804,5.522751,0.2,1.3548415,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-02-21,6.054,3.404,4.7102494,0.1,0.42426902,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-02-22,8.254,2.754,5.4935837,2.3,0.58747524,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-02-23,7.854,5.0039997,6.358166,9.3,0.39930886,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-02-24,8.954,4.304,6.818583,41.6,0.29321277,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-02-25,9.153999,2.204,5.2685833,1.4000001,1.8075699,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-02-26,11.504,-0.546,5.47275,0.0,1.8058575,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-02-27,10.604,4.054,6.5519176,0.0,1.1565367,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-02-28,8.954,3.304,7.1977487,20.2,0.34844646,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-03-01,11.204,4.1540003,7.443583,20.199999,1.5130671,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-03-02,11.604,1.504,6.5206666,0.5,1.2133148,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-03-03,13.403999,2.904,8.054001,0.1,1.4457488,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-03-04,10.704,7.354,8.88525,21.8,0.4101883,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-03-05,9.403999,6.054,7.733166,20.3,0.7139267,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-03-06,11.704,5.604,7.9956665,5.3999996,1.4059248,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-03-07,12.804001,4.9040003,8.293584,0.2,1.9297745,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-03-08,14.204,2.204,8.168583,0.0,2.4557085,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-03-09,17.454,4.6540003,9.260249,1.0,1.4243814,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-03-10,14.554001,4.0039997,9.083165,0.3,2.6476014,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-03-11,14.403999,2.854,8.1727495,0.0,2.6813538,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-03-12,13.504,2.504,7.3602505,0.0,2.2876241,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-03-13,14.454,1.404,7.3852506,0.0,2.46636,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-03-14,16.404,2.904,9.358167,0.0,2.3742857,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-03-15,14.653999,4.604,9.379001,0.0,2.275212,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-03-16,16.504,4.9040003,10.012334,0.0,2.5107486,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-03-17,17.054,5.5039997,10.9435835,0.0,2.6246452,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-03-18,13.153999,6.554,9.3498335,0.0,1.1031854,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-03-19,16.354,6.5039997,11.551918,0.0,1.7472597,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-03-20,18.804,9.804,13.168582,0.5,2.2079165,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-03-21,16.054,9.854,12.543583,3.3999999,1.1323667,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-03-22,12.604,9.354,11.258166,7.0,0.5999493,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-03-23,16.754,9.854,12.574833,6.2,1.7177423,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-03-24,19.354,8.304,13.601917,0.0,2.3075602,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-03-25,18.604,8.903999,12.935249,0.0,3.120973,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-03-26,12.903999,5.454,9.131083,0.3,2.068619,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-03-27,15.704,2.304,8.649833,0.0,3.1592362,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-03-28,20.104,3.804,11.6206665,0.0,3.4047763,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-03-29,22.404001,7.154,14.431084,0.0,3.3579624,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-03-30,21.404001,7.904,14.456084,0.0,3.0870056,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-03-31,20.854,8.354,14.520668,0.0,3.406568,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-04-01,19.254,8.454,13.383167,0.0,2.9599116,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-04-02,20.604,8.653999,14.189416,0.4,2.938874,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-04-03,21.604,7.854,14.779,0.0,3.6109862,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-04-04,21.204,7.854,13.653999,1.3,3.2668197,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-04-05,18.004,8.504,12.876915,2.6000001,2.5179372,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-04-06,17.304,8.254,12.333167,4.7,3.0463984,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-04-07,14.554001,6.354,10.164416,0.0,2.4464474,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-04-08,18.854,7.404,13.379001,0.0,3.2805195,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-04-09,20.104,9.403999,14.683167,0.0,2.779078,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-04-10,20.704,8.954,14.601917,0.1,3.5396833,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-04-11,19.554,10.954,14.612334,1.2,3.011037,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-04-12,18.604,9.304,13.3602495,0.0,3.3007245,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-04-13,18.904001,10.504,14.983167,0.8,2.9677594,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-04-14,20.104,12.153999,15.258166,4.8,3.2612572,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-04-15,14.854,10.903999,13.093583,10.7,1.5996764,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-04-16,17.904,6.604,11.9748335,15.0,2.8804507,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-04-17,13.954,5.7539997,9.789416,1.6,2.68515,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-04-18,10.754,5.304,8.033168,2.0,1.868096,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-04-19,10.304,2.654,6.6581674,0.1,3.0407963,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-04-20,11.903999,3.004,6.6915,0.0,3.5298562,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-04-21,12.204,0.6040001,6.6852508,0.0,3.3773882,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-04-22,14.504,4.5039997,9.597749,0.0,3.4270365,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-04-23,13.354,5.204,9.722751,1.0000001,2.5340965,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-04-24,12.153999,8.304,9.916499,2.6000001,0.91743606,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-04-25,13.854,9.454,11.462334,26.700003,1.2584808,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-04-26,13.704,11.454,12.4539995,33.600002,1.0693084,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-04-27,15.254,12.454,13.558167,82.7,0.6004122,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-04-28,13.653999,8.304,11.887333,45.0,1.9879675,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-04-29,14.903999,5.454,9.97275,0.2,3.3456461,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-04-30,16.254,4.854,10.620666,0.0,3.9383137,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-05-01,18.954,6.954,12.501916,4.7,3.5643623,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-05-02,16.104,7.904,11.531082,3.3000002,2.8526537,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-05-03,17.204,5.9040003,12.008167,0.4,2.6623774,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-05-04,14.653999,7.354,11.214416,7.9999995,2.1915128,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-05-05,16.304,7.804,12.4915,9.300001,2.6368935,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-05-06,17.854,7.454,12.826916,4.3,2.937248,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-05-07,20.354,8.304,13.5894165,11.5,3.370644,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-05-08,18.204,8.754,13.4956665,2.6999996,2.419751,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-05-09,17.504,9.754,13.301917,2.8999999,3.3592505,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-05-10,15.054001,6.5039997,10.187334,0.4,2.0145395,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-05-11,15.204,8.903999,12.656082,9.0,1.3634211,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-05-12,19.004,13.403999,15.295667,71.09999,2.000875,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-05-13,19.054,13.704,16.339417,16.900002,3.010613,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-05-14,21.354,12.554001,17.585253,0.8,3.6782937,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-05-15,20.804,13.454,16.845667,2.3,2.6773005,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-05-16,23.654001,12.354,18.337336,0.0,4.5700197,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-05-17,22.304,13.304001,18.301918,0.0,3.4467251,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-05-18,24.504,14.153999,18.8415,0.0,4.8072634,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-05-19,22.504,12.104,17.506084,0.0,4.5038085,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-05-20,20.954,12.554001,15.868585,8.099999,2.5232904,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-05-21,22.654001,11.754,16.858168,0.6,3.6910381,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-05-22,23.554,12.454,18.118584,0.0,4.5753064,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-05-23,24.254,11.454,18.643585,0.0,4.4322753,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-05-24,24.404001,14.804001,19.108168,3.2,3.3946223,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-05-25,21.204,13.104,16.799833,0.8000001,3.6514015,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-05-26,22.104,10.304,17.087332,0.0,4.41015,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-05-27,25.354,12.704,19.574835,0.0,4.765205,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-05-28,25.854,15.903999,20.606085,0.5,4.5771885,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-05-29,25.304,15.104,20.345669,0.0,4.807102,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-05-30,26.604,15.153999,21.039417,0.0,4.8804264,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-05-31,26.204,16.204,21.247751,1.0,4.317349,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-06-01,25.504,16.554,21.16025,2.2,4.3862715,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-06-02,26.354,16.304,21.21025,0.8,4.492363,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-06-03,26.004,15.854,21.464417,0.2,4.4034266,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-06-04,25.504,16.504,20.879,0.0,4.533503,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-06-05,23.354,16.754,19.670668,6.7000003,3.4656076,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-06-06,21.854,15.604,18.162333,50.3,1.9706281,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-06-07,16.654,12.403999,15.368583,20.6,2.5654361,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-06-08,21.404001,9.653999,16.151917,0.0,4.9280057,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-06-09,25.304,11.604,19.001915,0.0,5.323603,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-06-10,25.104,14.403999,20.254,0.0,4.5551476,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-06-11,25.354,16.554,21.095667,0.0,4.668625,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-06-12,25.704,16.204,21.466501,0.0,4.8819537,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-06-13,28.154001,17.654,23.256086,0.1,4.868929,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-06-14,24.254,18.854,21.001919,0.6,3.0686696,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-06-15,27.504,18.404,22.408167,0.0,4.4915295,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-06-16,27.104,17.304,22.189417,3.0,4.0102634,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-06-17,24.854,17.554,20.98525,0.0,4.6107464,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-06-18,28.004,14.254,20.833166,0.0,5.604532,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-06-19,27.904001,16.854,22.174835,0.0,5.3461914,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-06-20,27.454,17.104,22.708166,0.0,5.295008,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-06-21,29.004,17.904,23.918585,0.5,4.4872785,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-06-22,29.504,18.504,24.697752,1.4,5.3458924,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-06-23,28.854,21.004,24.88942,0.0,4.4866924,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-06-24,30.154001,19.454,25.38942,2.3999999,4.801217,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-06-25,26.554,18.704,21.931084,48.600002,1.8138185,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-06-26,27.004,17.554,22.56858,0.1,4.778981,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-06-27,27.404001,17.704,22.518583,0.2,4.218144,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-06-28,24.104,18.604,20.645666,52.699997,2.247821,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-06-29,20.054,16.454,18.185251,85.6,2.1481588,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-06-30,22.554,13.954,18.660254,11.7,3.5181363,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-07-01,22.204,14.554001,18.2915,5.6,3.540161,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-07-02,24.604,14.304001,19.435251,0.5,4.112507,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-07-03,23.404001,16.004,20.270666,0.4,3.9350653,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-07-04,24.904001,17.154,21.229002,0.0,4.3437977,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-07-05,26.204,17.054,22.135248,2.6,4.4035373,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-07-06,28.554,17.054,23.699835,1.4,5.2179933,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-07-07,28.704,19.104,24.404,0.0,5.020674,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-07-08,31.204,17.104,24.637335,2.4,5.1715865,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-07-09,31.404001,20.304,25.91025,4.5,5.6748476,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-07-10,28.054,20.554,24.176918,10.200001,4.7403955,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-07-11,25.904001,19.254,22.258165,7.799999,3.5887249,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-07-12,26.404001,16.904,22.18525,2.1000001,4.4337964,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-07-13,26.954,18.554,22.374834,0.2,4.5765667,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-07-14,22.254,16.954,19.226917,2.6,3.8958774,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-07-15,24.454,15.403999,19.908167,2.4,4.872056,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-07-16,23.904001,12.903999,18.756083,0.0,4.6833816,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-07-17,27.804,13.354,20.62692,0.0,5.23231,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-07-18,28.654001,16.104,22.479002,0.0,5.354114,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-07-19,27.454,17.404,22.826918,0.0,5.358138,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-07-20,28.104,17.454,23.349833,0.0,5.028086,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-07-21,29.554,19.304,24.468588,1.8,4.8822217,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-07-22,29.004,18.904001,24.193588,0.5,5.079885,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-07-23,27.654001,19.804,23.937332,0.90000004,4.266763,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-07-24,24.104,18.504,20.806086,49.600002,2.0019093,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-07-25,24.054,13.354,19.204,0.4,4.590745,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-07-26,23.004,12.204,18.04567,0.0,3.4218035,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-07-27,25.204,14.254,20.156084,0.0,4.245704,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-07-28,26.704,15.954,21.745668,0.0,4.966795,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-07-29,28.654001,17.054,23.154,0.0,4.6818323,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-07-30,25.454,18.454,22.316498,4.4999995,3.7213526,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-07-31,30.454,17.754,24.41442,0.0,5.195426,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-08-01,32.954,20.754,26.76442,0.0,5.6171093,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-08-02,32.753998,22.404001,27.526917,0.0,5.365341,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-08-03,34.404,20.854,27.706085,0.0,5.572314,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-08-04,33.954,22.504,28.32067,0.0,5.3267803,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-08-05,33.454,22.704,27.879,0.0,5.249599,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-08-06,29.904001,19.704,25.526917,12.1,4.135626,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-08-07,25.804,18.854,22.04567,1.3,4.9612746,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-08-08,29.104,18.304,23.30192,0.0,4.9164286,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-08-09,31.054,20.304,24.831085,4.5000005,4.128758,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-08-10,30.654001,20.704,23.74775,33.3,3.6815798,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-08-11,23.654001,17.504,20.731085,70.5,2.7921576,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-08-12,23.604,15.903999,19.591501,2.8,3.4143844,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-08-13,24.454,14.554001,20.049833,0.0,3.834347,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-08-14,26.354,17.904,21.989418,0.3,3.750828,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-08-15,27.954,16.804,22.654001,0.0,4.4342375,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-08-16,29.354,18.304,23.547752,0.4,4.5033584,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-08-17,29.054,19.004,23.997751,0.0,4.619385,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-08-18,31.204,19.504,25.172752,0.0,4.913894,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-08-19,28.404001,19.304,22.133171,34.1,2.8710508,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-08-20,23.904001,14.854,19.32067,1.9,4.571747,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-08-21,23.804,13.754,18.795668,0.0,3.9015276,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-08-22,23.104,12.854,18.204,0.0,4.111787,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-08-23,24.604,14.604,19.762335,0.0,3.7913983,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-08-24,26.504,15.454,21.00817,0.0,4.1990952,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-08-25,27.554,17.704,22.749834,0.9,3.5711102,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-08-26,28.854,18.554,23.822752,0.0,4.38885,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-08-27,31.004,19.904001,25.085253,0.0,4.25993,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-08-28,27.204,18.354,23.197752,0.9,3.2806075,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-08-29,26.254,16.754,21.204004,0.0,3.979312,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-08-30,27.404001,16.354,21.706083,0.0,4.2349234,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-08-31,26.804,17.904,22.29775,0.0,3.8980362,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-09-01,22.504,17.704,19.718584,25.0,1.3248976,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-09-02,17.854,14.903999,16.260248,33.799995,1.3579261,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-09-03,20.454,12.604,15.881084,0.90000004,2.8915873,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-09-04,19.904001,9.854,14.785251,0.4,2.5983496,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-09-05,21.554,11.954,16.941502,2.3,2.7547016,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-09-06,22.804,13.954,18.31025,1.1000001,2.6354184,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-09-07,17.654,14.403999,16.3415,23.000002,1.2927101,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-09-08,20.554,14.604,16.806084,0.2,3.0640712,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-09-09,19.654001,14.354,16.868584,13.399999,1.5746231,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-09-10,18.554,15.704,16.98942,57.20001,0.59254223,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-09-11,20.054,16.704,17.758167,36.600002,0.7604866,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-09-12,17.504,11.304001,14.347751,19.9,0.9066128,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-09-13,19.154001,8.804,14.062333,0.0,2.6725616,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-09-14,19.054,14.704,16.84775,29.400002,1.0682986,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-09-15,17.604,11.653999,13.133167,43.799995,1.2821593,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-09-16,16.154,12.153999,13.966499,31.899998,0.8932691,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-09-17,16.504,10.604,13.949836,22.700003,1.5446007,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-09-18,17.954,10.004,13.397751,15.9,1.9382234,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-09-19,13.604,9.954,10.993584,38.399998,0.7333419,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-09-20,19.104,8.403999,13.074833,0.3,2.3629463,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-09-21,18.454,6.454,12.993584,0.3,2.407577,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-09-22,19.304,9.153999,14.239418,0.0,2.5730796,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-09-23,19.504,9.954,14.7873335,0.1,2.0458148,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-09-24,16.504,12.004,14.470666,11.099999,0.8878474,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,2017-09-25,16.754,13.254,14.570668,4.4999995,1.5025262,era5
