location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration,source
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-07-22,24.4385,13.3385,19.413498,1.1,4.6717753,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-07-23,24.0885,15.1385,19.317665,0.1,4.588605,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-07-24,16.1385,13.6385,14.653083,25.400002,1.8950914,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-07-25,18.3885,10.9885,14.7509985,0.2,2.8385851,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-07-26,22.7885,11.188499,17.840584,0.0,4.467858,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-07-27,23.0885,12.938499,17.7885,0.8,4.25663,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-07-28,21.0885,10.938499,16.815584,0.3,3.8114598,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-07-29,20.2885,11.2385,16.042665,7.8999996,2.8827674,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-07-30,17.6885,8.1385,13.48225,0.0,3.3061616,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-07-31,18.6885,11.438499,15.096835,0.1,3.637207,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-08-01,21.0885,9.438499,15.98225,0.5,3.7533884,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-08-02,21.6885,13.3885,17.43225,6.5,3.9675531,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-08-03,14.188499,9.0385,12.319752,30.699999,1.0392193,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-08-04,13.9885,5.3884997,9.665583,3.7,2.9795713,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-08-05,16.0385,5.6885,11.263501,0.1,3.2459202,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-08-06,18.7885,6.5885,13.505164,0.0,4.2542543,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-08-07,19.1885,8.8385,14.536418,0.0,4.3261347,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-08-08,18.1885,11.188499,14.492667,0.0,3.5004306,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-08-09,19.7885,11.1385,15.753082,0.6,3.7103133,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-08-10,19.8385,10.438499,15.736417,0.2,3.2587945,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-08-11,20.6385,11.2385,16.734333,0.2,3.7163928,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-08-12,19.3385,11.2885,15.646834,0.0,3.8166006,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-08-13,19.8885,9.9885,15.561418,0.0,3.919394,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-08-14,20.8385,10.4885,16.057251,0.0,3.7025135,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-08-15,17.7385,10.5885,14.190583,2.3999999,3.2262905,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-08-16,18.0385,9.188499,13.598915,5.3,3.2578254,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-08-17,18.9885,10.7385,14.928082,0.6,2.81292,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-08-18,17.2885,12.688499,14.651,4.2999997,2.0772316,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-08-19,15.7885,11.4885,13.236416,6.499999,1.3556324,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-08-20,17.0385,8.938499,13.15725,0.8000001,2.8004167,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-08-21,19.3385,7.7384996,14.448917,0.0,3.6149793,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-08-22,20.7885,9.4885,16.161415,0.0,4.0520067,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-08-23,23.1385,10.688499,17.867666,0.0,4.0154176,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-08-24,25.5885,12.7885,19.357248,0.0,4.2417173,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-08-25,24.7385,13.1385,19.161417,0.2,4.0121994,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-08-26,25.7885,12.2885,19.073917,0.0,4.284436,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-08-27,24.7385,11.4885,18.50725,0.0,4.089075,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-08-28,24.9885,12.5885,18.56975,0.0,4.326497,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-08-29,24.6385,11.5885,18.459335,0.0,4.2695184,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-08-30,20.0885,11.0385,15.963501,0.0,3.0227265,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-08-31,20.6385,9.8385,15.880166,0.0,3.7894144,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-09-01,18.7385,10.5885,14.948917,0.2,3.1713462,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-09-02,13.188499,7.8385,10.738499,4.6000004,1.7119428,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-09-03,15.6385,4.7885,10.748917,2.9000003,2.5488298,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-09-04,11.688499,7.1384997,8.853084,6.8,1.8167992,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-09-05,13.688499,7.1885,10.209333,0.0,2.102459,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-09-06,17.7385,8.7385,12.646832,0.0,3.022985,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-09-07,19.3385,7.7384996,13.1884985,0.0,3.2002912,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-09-08,18.1385,9.5385,13.715583,0.5,1.7340086,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-09-09,16.6885,9.938499,13.538502,1.4000001,1.6893393,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-09-10,21.1385,10.938499,15.876002,0.0,2.9187257,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-09-11,22.3385,9.8385,16.330168,0.0,3.0105624,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-09-12,23.4885,11.3885,17.20725,0.0,3.165486,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-09-13,19.7885,11.5885,15.380168,0.0,3.0959024,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-09-14,21.3885,11.6385,16.286419,0.0,3.2090776,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-09-15,20.3385,10.4885,15.657249,0.0,3.041574,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-09-16,13.2885,4.0885,8.530167,44.999996,0.522893,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-09-17,10.2385,4.0885,7.311416,0.8,1.342256,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-09-18,14.2885,5.0885,9.788499,0.0,2.096886,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-09-19,11.188499,6.4884996,8.780168,0.5,1.1264373,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-09-20,11.5885,7.3884997,9.371833,2.0,1.178626,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-09-21,9.8385,5.8884997,8.094749,13.4,0.95982957,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-09-22,11.2385,3.2885,7.228083,3.9,2.03442,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-09-23,11.7385,1.0884999,7.0759997,0.0,2.2965298,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-09-24,13.438499,4.3884997,8.3385,0.0,2.2049398,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-09-25,14.7385,4.6885,9.323917,0.0,2.2002423,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-09-26,11.4885,5.5385,8.709333,9.799999,1.2490969,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-09-27,12.0385,8.438499,9.992667,2.2999997,0.93267083,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-09-28,11.2885,7.0385,9.146832,0.0,1.1153898,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-09-29,15.0885,3.6385,9.440583,0.0,2.0635054,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-09-30,14.6385,4.3385,9.917667,0.0,1.7146093,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-10-01,10.938499,5.3385,9.173917,8.0,0.52751535,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-10-02,7.2384996,4.8385,6.2343345,0.90000004,0.40961298,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-10-03,12.5385,4.0385,7.9989166,0.5,1.4627525,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-10-04,9.4885,0.78849995,5.4905834,0.0,1.6364121,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-10-05,14.7385,1.5884999,9.030167,0.0,2.1309237,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-10-06,15.3385,5.7384996,10.301001,0.0,2.1756728,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-10-07,14.7885,2.6385,9.490582,0.0,2.0998378,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-10-08,14.2885,1.5884999,8.613501,0.0,2.0391722,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-10-09,14.688499,3.7384999,9.228084,0.0,2.0783868,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-10-10,14.0385,5.2384996,8.951001,0.0,1.9435663,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-10-11,14.6385,4.4385,9.155167,0.1,1.7232482,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-10-12,8.0885,1.4885,4.384333,0.70000005,1.3507583,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-10-13,9.438499,-1.2615,4.676,0.0,1.6802716,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-10-14,12.0885,2.3385,7.226,0.0,1.7700684,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-10-15,12.0385,3.1385,7.5572505,0.0,1.6403654,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-10-16,13.0385,1.9385,7.7885,0.0,1.4899851,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-10-17,13.5885,3.3385,8.13225,0.0,1.5361351,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-10-18,11.3885,4.0885,7.5468345,0.0,0.92266315,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-10-19,10.7385,3.2885,6.9676666,0.0,0.8264049,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-10-20,11.188499,3.7384999,7.111418,0.0,1.1797255,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-10-21,12.188499,2.9385002,7.853084,0.0,1.3287967,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-10-22,9.5385,3.9884999,6.0905824,0.0,1.1781371,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-10-23,9.5385,2.3885,5.396833,0.0,1.4983382,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-10-24,9.3885,1.1385,4.876,0.0,1.4068747,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-10-25,3.3385,-0.4115,1.1384999,11.4,0.21560353,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-10-26,0.3885,-1.4115,-0.62399995,19.699999,0.33372098,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-10-27,-1.5115,-5.1115003,-2.8552501,8.099999,0.42193368,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-10-28,-1.8615,-11.1115,-5.634417,3.1999998,0.7253468,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-10-29,-1.9615,-6.8115,-3.953167,4.4,0.46643636,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-10-30,-0.061500013,-7.3115,-2.6344163,12.5,0.35390055,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-10-31,1.7885,-2.2615,-0.3531666,4.4,0.45324793,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-11-01,3.5385,-2.5115,0.20516664,0.5,0.69222075,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-11-02,1.7385,-2.4615,-0.5510834,0.0,0.4645589,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-11-03,0.3385,-3.5115,-1.5760832,19.500002,0.33094063,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-11-04,-0.5115,-3.1615,-2.088583,25.100002,0.33920535,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-11-05,-0.4115,-6.0115004,-3.1844168,0.0,0.64832914,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-11-06,-0.011500031,-12.5115,-5.2198343,0.0,0.7287567,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-11-07,0.48849997,-13.9615,-5.2802505,0.0,0.7794113,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-11-08,-1.0615001,-12.561501,-5.894833,0.0,0.5504427,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-11-09,1.7885,-11.561501,-4.3240013,0.0,0.7458322,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-11-10,2.9385002,-8.1115,-1.4510833,0.0,0.8097261,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-11-11,2.9385002,-2.9115,0.6155835,0.1,0.4613402,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-11-12,2.9385002,1.0385,2.0135002,1.7,0.2396741,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-11-13,4.3385,-0.46150002,2.0385,7.9,0.40949517,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-11-14,4.0385,-0.5615,2.1051667,14.199999,0.38137162,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-11-15,0.6884999,-6.8615003,-2.5615003,4.2999997,0.8015656,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-11-16,-0.71150005,-12.2115,-5.363584,0.1,0.52234805,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-11-17,2.3885,-4.6115003,-0.31358334,1.3000001,0.51746386,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-11-18,2.4385002,-9.6615,-3.4135838,0.0,0.6834934,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-11-19,2.4885,-3.5614998,-0.48858342,0.0,0.4697173,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-11-20,2.8885,-0.21150002,1.2843333,8.2,0.2916477,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-11-21,3.1385,-0.71150005,1.4530834,1.1,0.43779474,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-11-22,3.6885002,-1.4115,1.0801666,3.9,0.53216285,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-11-23,3.2385,-2.2115,1.1364166,23.300003,0.330671,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-11-24,1.6384999,-3.2615,-1.1365,0.0,0.39362717,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-11-25,3.4885,-1.2115,1.401,0.4,0.24132791,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-11-26,1.6384999,-2.3615,-0.17608337,10.5,0.17225407,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-11-27,-0.6115,-7.1115003,-3.6698334,0.0,0.52825046,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-11-28,3.5385,-9.5115,-2.9552505,0.0,0.6740402,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-11-29,2.7885,-3.3615,0.0030833583,0.2,0.52728736,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-11-30,1.3885,-5.0115004,-1.6656666,0.7,0.5612243,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-12-01,1.4384999,-5.7115,-1.249,0.0,0.5523005,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-12-02,2.5385,-3.7615,-0.53650004,0.0,0.4411108,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-12-03,2.2885,-2.2615,0.61558336,2.3,0.22645885,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-12-04,1.4885,-4.1115003,-1.4052501,33.899994,0.14718756,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-12-05,-2.7615,-4.8615003,-3.9302502,3.9999993,0.25121734,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-12-06,-3.6115,-5.1615,-4.2219176,13.599999,0.19609283,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-12-07,-0.36150002,-4.0615,-2.11775,2.1000001,0.24624504,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-12-08,1.2385,-3.4115,-1.0385833,5.3999996,0.2661698,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-12-09,0.7385,-4.6615,-1.832333,11.999998,0.2915728,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-12-10,-0.061500013,-2.7615,-1.4135834,2.1999998,0.3199992,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-12-11,-0.8115,-4.9115,-2.6844168,4.0,0.34533,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-12-12,-1.2115,-3.5614998,-2.8906662,13.599998,0.28736508,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-12-13,-2.2115,-6.2615004,-4.5614996,3.7999995,0.30381548,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-12-14,-1.6115,-5.7615004,-2.9594164,7.3,0.22410698,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-12-15,-0.21150002,-2.6615,-1.5302502,2.1000001,0.29746962,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-12-16,-0.8615,-3.9615,-2.1948335,15.5,0.20123239,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-12-17,-3.6115,-6.5115004,-5.109417,2.1,0.36144233,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-12-18,-4.7115,-9.3615,-6.6219163,5.1999984,0.29757658,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-12-19,-7.4615,-16.1115,-11.840667,0.2,0.32942286,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-12-20,-9.311501,-18.0615,-13.840667,0.0,0.2974027,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-12-21,-6.4115,-14.811501,-10.009418,0.0,0.26296142,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-12-22,-6.5115004,-15.811501,-10.240666,3.3,0.28111383,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-12-23,-1.8615,-7.6615,-4.457334,5.8,0.23595104,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-12-24,-0.1615,-3.1615,-1.3406668,18.300001,0.21952778,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-12-25,-0.8115,-1.8615,-1.3927499,15.099998,0.20035082,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-12-26,-0.5115,-2.7115,-1.7489997,2.4,0.21865351,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-12-27,-0.2615,-3.3114998,-1.6281666,0.0,0.3175151,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-12-28,-2.2615,-4.2115,-3.1281664,0.0,0.2631836,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-12-29,-4.2615,-6.4115,-5.451084,0.0,0.2635675,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-12-30,-6.2615004,-8.811501,-7.353167,0.0,0.2963608,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1950-12-31,-5.2615004,-9.061501,-7.2260833,0.0,0.32443863,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-01-01,-4.3615003,-13.061501,-8.138582,0.0,0.33562905,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-01-02,-1.8115001,-7.4615,-4.482334,5.4,0.24356323,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-01-03,0.53849995,-2.8114998,-1.2989999,19.800003,0.21834028,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-01-04,-0.5615,-2.2115,-1.3740001,4.2999997,0.21124244,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-01-05,2.0885,-2.9115,-0.33650008,0.0,0.5094729,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-01-06,1.6384999,-3.3615,-1.3844167,0.0,0.47433278,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-01-07,0.6385,-4.1615,-1.7531666,0.0,0.36660415,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-01-08,-0.6115,-6.5615,-3.4760835,0.0,0.4374167,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-01-09,-0.2615,-5.6115003,-2.8177502,0.0,0.36990684,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-01-10,-0.8615,-8.6115,-4.7594166,0.0,0.42868745,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-01-11,0.28849998,-7.2615004,-2.9469166,0.0,0.41612417,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-01-12,0.7385,-2.3115,-0.68650013,2.5000002,0.28179508,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-01-13,0.8885,-1.6615001,-0.45108333,6.200001,0.27628174,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-01-14,0.3885,-6.2615004,-2.484417,3.1000001,0.5642911,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-01-15,-0.36150002,-8.6115,-4.1844172,0.3,0.50926054,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-01-16,-3.0614998,-9.2615,-5.815666,0.0,0.5931124,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-01-17,-3.0614998,-9.5115,-6.5906672,0.0,0.54746956,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-01-18,-1.3115001,-7.5615,-4.4510837,0.4,0.43167338,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-01-19,-1.4115,-12.7115,-6.9906673,0.0,0.6277134,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-01-20,-3.0614998,-9.5115,-6.546917,8.2,0.34868902,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-01-21,-1.5615001,-6.5115004,-4.953167,1.6000001,0.5701552,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-01-22,-2.5614998,-7.3615003,-4.6760836,0.0,0.49261266,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-01-23,0.9885,-5.0615,-1.8906666,0.4,0.3925018,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-01-24,-0.8115,-2.2115,-1.5510832,4.199999,0.23231046,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-01-25,-0.1615,-2.6615,-1.5698332,5.5999994,0.24146815,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-01-26,0.3385,-1.6115,-0.8260834,14.199998,0.21252145,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-01-27,-0.71150005,-2.8114998,-1.7927499,6.500001,0.3232788,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-01-28,-0.4115,-3.5115,-2.0010831,6.0,0.295381,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-01-29,-0.9115,-2.8615,-1.9948334,2.6000001,0.37637568,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-01-30,-1.8115001,-3.1615,-2.549,3.2999995,0.34412187,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-01-31,-1.3115001,-3.4115,-2.5823328,3.1999996,0.34107527,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-02-01,-0.4115,-4.4115,-2.7823331,2.7999997,0.3839728,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-02-02,-0.6115,-4.4615,-3.1739998,0.0,0.60764813,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-02-03,-2.8114998,-5.8615003,-4.16775,0.3,0.3858312,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-02-04,-1.6115,-7.0615,-4.2406673,3.0,0.48621708,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-02-05,2.1385,-3.1615,-0.56775,19.800001,0.3858097,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-02-06,1.5385,-0.011500031,0.75725,20.699999,0.32723317,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-02-07,1.3885,-2.9115,-0.5594167,5.8,0.36115167,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-02-08,2.4885,-4.5115004,-1.0990001,0.0,0.6983423,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-02-09,3.3885,-5.1615,-0.95316666,0.0,0.9005533,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-02-10,3.9385002,-4.6115003,-0.29483336,0.0,0.93942803,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-02-11,5.2885,-2.6615,0.78225,0.0,0.70081836,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1951-02-12,3.7384999,-1.5615001,1.0676666,0.0,0.5216933,era5
