location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration,source
Koper,45.5483,13.73,10,18.0,8.0,1991-05-17,11.5135,9.9135,10.840584,5.1000004,2.1513302,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-05-18,12.4635,9.8135,11.082252,5.2999997,1.634247,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-05-19,15.1635,8.8135,12.578083,1.5000001,2.237025,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-05-20,16.8635,8.5135,13.709334,0.0,3.647273,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-05-21,18.5135,11.363501,15.432248,0.0,4.099324,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-05-22,20.4135,10.613501,16.530167,0.0,4.230467,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-05-23,19.5135,12.8135,16.553085,4.4,3.0257363,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-05-24,15.9135,10.613501,13.6885,0.2,4.828308,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-05-25,15.2635,7.8135004,12.278084,0.0,3.9560812,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-05-26,17.3635,9.613501,13.569749,1.6,3.5146692,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-05-27,16.4635,8.7135,13.215584,0.3,3.9170372,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-05-28,17.5135,10.863501,14.705166,0.0,3.7552247,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-05-29,18.9135,9.9635,15.146832,0.0,3.7959893,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-05-30,19.4135,11.1635,16.111418,0.0,4.0368085,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-05-31,19.963501,11.0635,16.455168,0.0,4.1053114,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-06-01,21.1135,11.6635,17.390585,0.0,4.7367887,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-06-02,21.213501,15.363501,18.146833,0.0,4.448548,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-06-03,19.6635,15.5635,17.80725,0.2,3.4060273,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-06-04,19.463501,14.113501,17.146833,11.299998,2.7553627,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-06-05,16.8635,13.2635,15.005165,3.1000001,2.6335454,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-06-06,18.0135,13.3135,15.551002,21.7,1.9256213,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-06-07,18.4135,14.2635,16.14475,10.799998,2.2831845,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-06-08,19.1635,14.5135,16.413498,11.9,1.6426036,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-06-09,22.3135,13.7135,18.888502,0.0,4.516611,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-06-10,22.7635,14.8135,19.378084,0.0,4.8004646,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-06-11,21.213501,16.9135,18.928083,5.3999996,2.9453394,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-06-12,23.5135,15.1635,19.503082,0.0,5.050581,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-06-13,23.713501,15.0635,20.217669,0.0,4.9303303,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-06-14,22.7635,18.1135,20.423914,0.0,4.642735,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-06-15,24.0135,17.7635,20.828081,0.0,4.72278,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-06-16,24.713501,16.963501,21.698915,0.0,5.1291747,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-06-17,24.1135,18.6635,21.855165,17.0,3.567167,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-06-18,20.213501,14.613501,18.321836,0.2,4.309572,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-06-19,19.1135,13.2635,16.548916,7.0,3.3578727,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-06-20,20.213501,12.0635,16.913502,0.0,4.1543984,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-06-21,21.6635,14.8135,18.778084,0.0,4.300672,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-06-22,24.3135,14.4635,20.226002,0.0,4.943784,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-06-23,25.4135,18.0135,21.842667,0.0,5.1148295,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-06-24,26.0135,17.463501,22.534334,0.0,4.839835,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-06-25,27.0135,18.2635,23.282248,0.0,4.866099,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-06-26,27.1635,20.1135,24.026001,0.0,5.0886083,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-06-27,26.5635,19.463501,23.473915,15.5,4.8632197,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-06-28,22.963501,16.1635,19.813501,1.1,5.586997,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-06-29,21.963501,16.7635,18.963501,0.9,4.4728928,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-06-30,21.213501,15.3135,18.623917,0.0,4.4745564,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-07-01,23.213501,14.9635,19.734335,0.0,4.795593,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-07-02,25.1135,16.4635,21.540586,0.0,5.0572424,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-07-03,25.5635,19.213501,22.813498,0.0,4.5996046,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-07-04,26.1635,19.6135,23.503088,0.6,4.431722,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-07-05,27.0635,21.2635,24.330168,0.0,4.4212036,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-07-06,27.8135,22.463501,25.294752,0.0,4.9778376,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-07-07,28.3135,20.8135,24.853083,0.0,5.4968677,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-07-08,27.6135,20.5635,24.417671,0.0,4.9534683,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-07-09,29.4135,20.713501,25.503084,0.2,4.796423,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-07-10,28.6635,23.3135,25.567665,2.1,4.520781,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-07-11,28.3135,22.0635,25.696833,0.0,4.6651993,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-07-12,29.0635,23.463501,26.317667,0.0,5.1013064,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-07-13,29.4135,22.6635,26.582253,0.5,5.0189776,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-07-14,28.713501,20.6135,24.746836,26.300001,4.2718782,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-07-15,26.0635,20.2635,23.130167,1.2,4.204479,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-07-16,27.1635,20.1135,23.713501,0.0,5.213785,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-07-17,27.1135,18.713501,23.257248,4.4,4.7644157,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-07-18,24.9135,19.3635,22.221838,0.3,4.776134,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-07-19,26.7635,18.463501,23.286415,0.0,4.9941955,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-07-20,27.9135,19.7635,24.482254,0.0,4.7744956,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-07-21,27.8135,19.6135,24.630165,0.0,4.927387,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-07-22,27.9135,22.213501,24.876,0.0,5.6845784,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-07-23,27.463501,21.463501,24.444754,0.0,5.4204865,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-07-24,27.7635,20.1635,24.6135,0.5,4.769552,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-07-25,28.3135,22.963501,25.490583,0.3,5.3439455,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-07-26,22.713501,20.0635,21.411417,3.8000002,3.6993368,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-07-27,22.8635,18.8135,20.742666,0.8,3.573554,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-07-28,22.6135,19.1135,20.930166,3.1,2.7669659,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-07-29,25.8635,20.1635,23.086416,0.0,4.493302,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-07-30,26.213501,20.0635,23.536417,0.0,4.627025,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-07-31,24.6135,19.2635,22.280169,10.4,3.0492184,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-08-01,21.8635,18.6135,20.228085,6.2000003,2.3350012,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-08-02,25.0135,19.713501,22.363497,0.0,2.9755208,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-08-03,27.0635,21.6635,24.207253,0.0,4.0346627,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-08-04,27.713501,20.9135,24.411417,0.0,4.471818,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-08-05,27.963501,19.3635,24.215582,0.0,4.2896366,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-08-06,28.1635,20.8135,24.896835,0.0,4.67527,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-08-07,29.6135,19.8635,25.294748,0.0,5.053302,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-08-08,28.9135,20.5135,25.317667,0.0,4.8793297,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-08-09,30.5635,21.1635,26.505165,0.0,4.7077923,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-08-10,29.9135,22.9135,26.47392,0.0,5.154349,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-08-11,29.3135,21.3135,25.863503,0.0,4.4937797,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-08-12,29.0135,22.0635,26.140585,0.0,4.409061,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-08-13,28.713501,22.0135,25.6885,0.3,4.1114416,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-08-14,29.213501,21.4135,25.376001,6.6,4.5871634,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-08-15,27.713501,21.5635,24.609331,0.0,4.76563,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-08-16,27.4135,20.8635,24.253088,0.0,4.3943477,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-08-17,27.1635,19.213501,23.617668,0.0,4.268575,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-08-18,27.5635,19.6635,23.953085,12.599999,4.065687,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-08-19,21.6135,18.8635,20.071833,23.6,3.1197536,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-08-20,26.213501,18.1135,22.155169,0.0,5.025152,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-08-21,26.213501,19.1635,22.492668,0.0,4.029735,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-08-22,26.463501,18.5135,22.586418,0.0,4.2888823,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-08-23,27.0635,18.1135,23.211418,0.0,3.8442287,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-08-24,27.713501,20.963501,24.307253,0.0,4.206885,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-08-25,28.5135,20.1635,24.521833,0.4,3.9232743,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-08-26,28.0135,21.1635,24.626001,0.0,4.1421313,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-08-27,26.6135,20.6135,23.486414,0.0,4.7431574,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-08-28,24.6135,19.963501,22.126,0.0,3.6774733,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-08-29,23.713501,19.0135,21.040585,0.1,3.6406822,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-08-30,23.8635,17.8635,20.625998,0.0,5.1256785,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-08-31,24.9135,16.963501,21.071833,0.0,4.422116,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-09-01,25.1635,17.5135,21.365585,0.0,4.2993507,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-09-02,25.713501,17.8135,21.840584,0.0,4.7239456,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-09-03,26.1135,18.5635,22.450998,0.0,4.5450583,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-09-04,26.3635,17.6135,22.10517,0.0,4.18349,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-09-05,25.1135,16.3135,21.423918,0.0,3.7082918,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-09-06,25.6635,17.1635,22.31975,0.0,3.7781487,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-09-07,24.963501,19.6135,22.232252,0.2,3.673768,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-09-08,22.6635,17.3135,19.744751,0.0,4.791933,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-09-09,23.1635,16.1635,19.505167,0.0,3.7925305,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-09-10,24.0635,16.1135,20.409334,0.0,3.606938,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-09-11,24.7635,15.863501,20.955166,0.0,3.2152903,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-09-12,24.5635,19.463501,21.801,10.3,2.5684981,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-09-13,24.963501,18.963501,21.461418,6.299999,2.9211736,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-09-14,25.0635,18.713501,21.771835,0.0,3.2782938,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-09-15,24.6135,19.213501,21.409332,1.0,3.009002,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-09-16,25.1635,18.2635,21.851004,0.0,3.3376198,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-09-17,24.5135,17.9135,21.413504,0.0,3.1700008,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-09-18,25.1135,18.213501,22.276,0.0,3.2280388,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-09-19,23.5135,17.9135,20.353083,0.0,3.2068198,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-09-20,24.0635,18.0635,20.986418,0.0,2.4232197,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-09-21,23.3135,17.2635,20.542667,0.7,2.3981595,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-09-22,23.7635,18.3135,20.567667,10.2,1.6747606,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-09-23,20.713501,17.9135,19.623917,22.699999,1.0540407,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-09-24,22.7635,16.4135,19.215584,0.0,3.027939,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-09-25,23.213501,14.7135,19.469751,0.0,3.2061584,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-09-26,22.5135,19.0135,20.878084,27.199999,1.7782731,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-09-27,22.5635,18.9135,21.33225,2.6999998,4.078661,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-09-28,20.6135,16.3635,18.984335,2.0,2.6275353,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-09-29,23.213501,18.0135,20.63225,5.1000004,2.0309544,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-09-30,24.0635,19.3635,21.888504,5.3999996,2.055071,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-10-01,20.7635,17.0135,19.230165,5.6,1.7022281,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-10-02,19.963501,17.213501,18.621834,0.8,2.2045107,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-10-03,19.9135,14.7635,17.330166,0.0,3.3076522,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-10-04,20.1135,12.6635,16.436419,0.0,2.8490143,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-10-05,19.8635,12.7635,15.776002,0.0,3.2222764,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-10-06,20.3635,12.2135,15.778081,0.0,2.4989622,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-10-07,22.7635,12.6635,17.628082,0.0,2.5203757,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-10-08,17.0635,13.8135,15.578084,18.2,1.0502067,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-10-09,18.3635,14.0135,15.786416,0.4,1.6209217,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-10-10,19.213501,13.613501,16.19475,0.0,1.4960912,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-10-11,19.8135,12.0635,16.494751,0.4,1.9611827,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-10-12,20.0635,17.463501,18.509336,11.500001,1.1376772,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-10-13,18.2635,14.7635,16.455164,25.2,1.2903483,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-10-14,18.5135,14.7635,16.728085,7.1000004,1.5348934,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-10-15,17.713501,14.1635,16.557251,21.800001,0.6925144,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-10-16,18.1135,12.9635,15.6468315,2.0,1.4458842,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-10-17,17.4135,14.5635,16.371832,2.8,1.764814,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-10-18,18.6135,14.2635,17.246834,11.6,1.2862806,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-10-19,13.8135,7.9635,11.728085,54.1,0.86925435,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-10-20,10.2635,8.1135,9.223917,3.9999998,1.5332351,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-10-21,11.8135,8.3135,9.757251,0.0,2.673861,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-10-22,11.8135,6.2135,9.323917,0.0,1.9588205,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-10-23,12.5135,5.5635004,9.946834,0.0,1.6755134,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-10-24,13.2135,6.4135003,10.511417,0.0,1.6050978,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-10-25,14.6635,7.7135,11.223918,0.0,1.8997672,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-10-26,9.4135,6.7635,7.9530845,0.0,1.7234939,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-10-27,9.2635,5.7635,7.1885,0.0,1.8036263,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-10-28,9.613501,5.8135004,7.542666,0.6,1.2499367,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-10-29,8.9635,5.2135,6.6385,0.0,2.1795087,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-10-30,8.3635,4.0635,5.7218337,0.0,1.8560252,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-10-31,8.0135,3.5635,5.411417,0.0,1.7825083,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-11-01,9.9135,4.1635003,6.355167,0.0,1.6444312,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-11-02,10.613501,2.6635,7.446833,0.0,1.163463,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-11-03,11.9135,6.5135,9.9135,2.0000002,0.42539203,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-11-04,15.4135,11.5135,14.086417,44.200005,0.48199305,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-11-05,13.0135,8.6635,11.355167,4.4,1.0205994,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-11-06,12.4135,7.5635004,9.861417,1.1,1.7703625,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-11-07,11.9135,6.7635,9.498918,0.0,1.9591568,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-11-08,13.9635,4.9135003,9.498918,0.0,1.2680063,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-11-09,13.113501,7.3135004,10.161418,0.0,1.1419833,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-11-10,11.0135,6.6635003,8.828084,2.6000001,1.4997149,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-11-11,10.363501,4.9635,7.6301665,0.0,1.2802017,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-11-12,11.0635,5.7635,9.0635,0.0,0.6722682,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-11-13,13.2635,10.7135,12.309334,3.0,0.891927,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-11-14,13.8135,10.2135,12.738502,16.1,0.83724254,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-11-15,12.7635,9.7135,11.346833,15.200001,1.0009925,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-11-16,12.3135,8.4635,11.134334,58.699993,0.35105968,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-11-17,9.4135,6.4135003,8.267667,3.7,0.65088177,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-11-18,12.3135,3.7135,8.165584,0.0,1.0816053,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-11-19,11.9135,7.3135004,10.571835,21.8,0.37384295,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-11-20,13.4635,9.863501,11.953083,46.1,0.35085145,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-11-21,10.2635,7.1135,9.140584,15.499999,0.77429783,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-11-22,8.8135,6.8635,7.923918,8.700001,0.5231972,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-11-23,9.9135,5.8135004,8.011416,1.6,0.5973028,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-11-24,9.0635,5.9635,7.7697506,5.0,1.4336022,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-11-25,11.613501,6.7135,9.396834,0.6,0.92713374,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-11-26,12.4135,5.3635,8.136416,0.0,0.80949974,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-11-27,12.2135,4.5635004,8.103084,0.0,0.8564271,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-11-28,11.863501,3.4135,7.1010003,0.0,0.8502421,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-11-29,11.6635,3.3634999,7.3385005,0.0,1.1206305,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-11-30,9.3135,4.2635,6.28225,0.0,1.1278105,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-12-01,7.1135,3.7635,5.0968337,0.0,1.257457,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-12-02,8.2135,2.9135,5.594751,0.0,1.0452354,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-12-03,8.2635,0.31350005,3.8947496,0.0,0.7437733,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-12-04,8.8135,0.51350003,4.6614175,0.0,0.6876162,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-12-05,8.863501,2.9635,5.8989177,0.0,1.1214331,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-12-06,5.8135004,2.9635,4.4197507,0.0,2.0032694,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-12-07,6.4135003,0.31350005,3.3260002,0.0,1.0561208,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-12-08,6.8135004,1.0635,3.4426672,0.0,0.8452423,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-12-09,1.0135,-1.6365001,-0.25108328,0.0,1.7449542,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-12-10,0.11350003,-4.1365,-1.8781667,0.0,1.6546594,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-12-11,3.0635,-1.4865,0.5926667,0.0,1.2675679,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-12-12,6.3635,-0.6865,2.16975,0.0,0.9052208,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-12-13,7.8635,0.51350003,3.0759995,0.0,0.8807602,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-12-14,8.4135,1.5634999,4.8676667,0.0,0.6254658,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-12-15,8.8135,0.9135001,3.765583,0.0,0.6678295,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-12-16,8.7635,0.6635001,3.8051662,0.0,0.6775039,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-12-17,8.3135,0.8635,5.165583,0.0,0.5268873,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-12-18,7.1635003,1.9635,4.5134997,7.6000004,0.2951211,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-12-19,7.3135004,-0.28649998,4.2426667,0.0,0.4933575,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-12-20,8.3135,3.4635,5.5385003,9.900001,0.4912786,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-12-21,7.1635003,0.9135001,4.505167,0.0,0.7524791,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-12-22,8.0135,2.0635,4.7572503,1.3000002,0.55405056,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-12-23,11.2635,2.7635,6.6405835,0.0,0.6180646,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-12-24,10.7135,4.6135,7.351,0.0,0.9826344,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-12-25,8.4635,0.81350005,4.155166,0.0,0.8846752,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-12-26,5.4135003,2.0135,3.9051666,0.0,0.68084526,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-12-27,5.5135,0.11350003,3.5947504,0.0,0.44327217,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-12-28,7.3635,-0.3365,3.50725,0.0,1.1887676,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-12-29,6.1135,1.6135001,3.6176665,0.0,1.0494373,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-12-30,8.4135,0.61350006,4.292667,0.0,0.63143057,era5
Koper,45.5483,13.73,10,18.0,8.0,1991-12-31,9.0635,-0.036499977,3.8426666,0.0,0.71680707,era5
Koper,45.5483,13.73,10,18.0,8.0,1992-01-01,7.0135,-0.23649997,3.5426672,0.0,0.49326792,era5
Koper,45.5483,13.73,10,18.0,8.0,1992-01-02,5.7135,3.5635,4.1822505,0.0,0.46760762,era5
Koper,45.5483,13.73,10,18.0,8.0,1992-01-03,5.6635003,2.1635,3.776,0.0,0.4129547,era5
Koper,45.5483,13.73,10,18.0,8.0,1992-01-04,6.5135,2.1135,4.9885006,1.3000001,0.22605786,era5
Koper,45.5483,13.73,10,18.0,8.0,1992-01-05,7.6135,3.8634999,6.1135,0.0,0.38287863,era5
Koper,45.5483,13.73,10,18.0,8.0,1992-01-06,6.3135004,3.3634999,4.917667,0.0,0.43337733,era5
Koper,45.5483,13.73,10,18.0,8.0,1992-01-07,6.2135,2.9635,4.6635003,0.0,0.49308828,era5
Koper,45.5483,13.73,10,18.0,8.0,1992-01-08,7.7135,5.4135003,6.661417,2.9,0.24491769,era5
Koper,45.5483,13.73,10,18.0,8.0,1992-01-09,9.3135,7.3135004,8.292667,1.2000002,0.37003398,era5
