location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration,source
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-05-12,18.468,11.668,14.757583,8.7,1.6576606,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-05-13,20.918,11.918,16.395082,10.099999,3.0553823,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-05-14,19.618,10.068,14.905499,13.8,1.5103999,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-05-15,18.768,9.618,13.880501,7.2,2.2387433,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-05-16,16.518,9.268,12.613833,1.4000001,3.0161707,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-05-17,18.318,9.218,13.678416,0.3,3.4658287,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-05-18,16.768,9.218,12.4305,0.2,2.303691,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-05-19,18.568,7.118,13.532582,0.0,3.889652,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-05-20,20.268,9.318,15.384669,11.5,2.892744,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-05-21,17.268,11.718,14.561749,12.200001,3.0603504,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-05-22,20.068,9.018,15.009666,1.4,3.8319998,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-05-23,19.018,10.018,15.290917,0.3,3.8218982,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-05-24,20.068,10.318,15.720082,0.0,3.7507882,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-05-25,22.618,9.568,17.29925,0.0,4.036593,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-05-26,23.168,11.518,17.770082,1.3,4.1112275,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-05-27,25.118,10.268,19.061747,0.0,4.618958,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-05-28,26.418,13.568,20.099249,1.8,4.8358946,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-05-29,26.318,12.518,19.801332,0.0,4.5569563,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-05-30,27.918,13.768,21.54717,0.0,5.119979,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-05-31,29.868,16.268,22.995085,1.8,4.968531,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-06-01,24.268,17.768,20.886747,0.0,3.9193027,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-06-02,27.468,17.568,22.73675,0.0,4.394254,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-06-03,25.718,17.768,22.026335,0.1,4.7004285,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-06-04,24.018,14.968,18.555498,5.4,3.289552,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-06-05,23.268,12.318,18.784668,0.0,4.5681343,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-06-06,26.268,14.268,20.913832,0.0,5.4645433,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-06-07,26.718,15.218,21.390915,0.3,4.6718345,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-06-08,25.318,14.768,19.793,6.2999997,3.548042,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-06-09,21.718,12.718,17.62425,0.0,4.3999047,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-06-10,22.168,12.118,18.22425,0.0,3.3418891,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-06-11,23.268,13.968,18.622168,17.6,3.0427504,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-06-12,22.868,15.618,18.947168,1.6000001,3.3469973,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-06-13,22.618,15.168,18.688833,0.0,3.8215966,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-06-14,22.468,15.418,18.976334,0.0,3.2834284,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-06-15,21.118,15.418,18.272165,8.4,2.5153704,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-06-16,21.768,15.368,17.918001,9.800002,2.3881056,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-06-17,22.518,14.068,18.688835,2.4,3.2944424,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-06-18,22.568,15.168,18.901335,2.0,2.7789578,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-06-19,16.818,13.468,15.292999,1.1,2.243618,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-06-20,21.568,11.218,17.492998,0.0,3.30229,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-06-21,19.518,10.268,15.168,36.6,1.923841,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-06-22,16.418,10.268,13.384666,9.1,3.24892,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-06-23,20.718,10.668,15.840915,0.0,4.684516,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-06-24,19.568,12.668,16.24508,0.0,3.85814,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-06-25,21.468,9.818,16.851334,0.0,4.112085,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-06-26,24.318,11.818,18.79508,0.0,5.3418407,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-06-27,26.318,14.218,20.603418,0.5,4.955796,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-06-28,26.518,15.868,21.197168,0.0,5.073396,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-06-29,24.168,16.068,20.253416,0.0,3.7189782,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-06-30,25.418,15.218,20.71175,1.3,4.0772996,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-07-01,25.568,16.668,21.226334,0.5,4.455309,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-07-02,26.118,14.118,21.2305,0.2,4.5576234,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-07-03,26.718,15.768,22.540916,0.0,4.3738647,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-07-04,30.218,17.168,24.66175,0.0,5.36506,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-07-05,29.768,19.018,25.12425,0.0,5.4642,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-07-06,31.118,20.168,25.763834,0.0,6.492382,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-07-07,21.218,16.518,19.613832,21.5,2.6416986,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-07-08,22.168,15.418,18.730501,2.8000002,3.8938532,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-07-09,18.468,16.068,17.349249,43.3,1.2422862,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-07-10,21.868,16.868,18.528416,44.700005,1.5731335,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-07-11,23.418,17.118,19.603415,1.5,2.6708872,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-07-12,25.068,15.368,20.540918,0.4,3.6568995,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-07-13,27.718,15.068,22.159668,0.0,4.8355517,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-07-14,24.168,15.868,20.68258,7.7999997,3.3514788,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-07-15,24.518,13.718,19.976334,0.5,4.1602154,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-07-16,23.118,15.818,19.865915,0.6,3.7975223,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-07-17,23.518,13.668,19.701334,0.0,4.0886183,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-07-18,24.868,15.168,20.753416,0.0,4.3399253,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-07-19,26.018,15.068,21.511751,0.0,4.7591085,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-07-20,28.468,15.668,22.718,0.0,4.9412327,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-07-21,27.468,16.418,22.913834,8.9,4.2985487,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-07-22,21.318,12.068,18.217999,24.0,1.5198472,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-07-23,19.068,11.718,15.551333,12.7,2.3235898,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-07-24,20.518,14.768,17.615915,0.8,3.3383374,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-07-25,20.668,15.818,17.761751,3.6,1.8767309,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-07-26,22.818,15.568,19.061749,16.5,1.565896,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-07-27,26.268,15.618,21.593,1.4,3.9079983,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-07-28,24.918,17.868,21.365915,0.2,3.638106,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-07-29,23.818,18.118,20.593,0.8000001,3.732937,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-07-30,22.818,16.418,19.482584,0.0,4.099604,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-07-31,23.418,14.668,19.353416,0.0,4.0593143,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-08-01,23.818,14.018,19.68258,0.1,4.0096545,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-08-02,24.018,13.568,18.995083,0.3,3.919678,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-08-03,24.318,12.468,19.278416,2.1000001,3.7958243,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-08-04,24.568,14.618,19.98675,9.900001,3.7045844,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-08-05,26.118,16.068,21.480501,4.3,3.194436,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-08-06,27.218,16.418,21.922167,6.3999996,3.4909668,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-08-07,29.318,17.668,22.836748,0.0,4.217088,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-08-08,28.868,17.518,23.363832,0.0,4.310758,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-08-09,30.168,19.668,24.997168,0.0,5.404362,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-08-10,30.918,19.018,24.420082,4.3,4.8970895,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-08-11,23.868,17.018,20.515917,5.0,2.8613007,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-08-12,21.968,16.168,18.92425,0.0,2.9582593,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-08-13,18.668,13.968,16.043001,13.7,1.3454392,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-08-14,21.718,10.718,17.21175,0.0,3.712575,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-08-15,25.668,14.018,19.988832,0.0,4.1008363,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-08-16,23.968,15.868,19.709665,3.7,2.4178555,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-08-17,21.668,15.568,18.615917,18.7,2.3025024,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-08-18,22.868,17.118,19.059664,3.1,1.5963116,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-08-19,22.868,16.268,20.040918,0.0,2.362757,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-08-20,21.068,16.368,18.234669,4.0,1.9930372,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-08-21,19.918,14.618,17.56175,0.5,1.5159252,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-08-22,20.368,13.768,17.17425,0.0,3.0378525,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-08-23,20.768,13.668,17.413836,0.0,2.874629,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-08-24,21.968,12.868,17.715916,0.0,2.9168353,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-08-25,22.918,14.568,18.755499,0.0,3.0409722,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-08-26,23.618,14.168,19.218002,0.0,3.6071222,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-08-27,19.768,15.968,17.913834,0.2,1.9156657,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-08-28,23.018,14.268,19.218,0.0,2.5883062,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-08-29,21.518,16.018,18.434666,1.8,2.2214074,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-08-30,16.918,15.218,16.18675,24.199999,0.4859024,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-08-31,22.318,12.618,17.953417,0.4,2.7374902,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-09-01,21.318,13.418,17.090916,2.5,2.4899392,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-09-02,16.468,11.318,13.928416,3.2000003,1.8745116,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-09-03,15.418,12.318,14.313834,22.700003,0.5856187,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-09-04,18.568,14.818,15.9471655,4.0999994,1.2711159,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-09-05,17.168,14.368,15.509666,0.4,1.1083997,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-09-06,21.468,11.368,16.653418,0.0,2.289257,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-09-07,22.518,12.318,17.368,0.5,2.7866397,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-09-08,23.168,12.968,18.265917,0.1,2.9384866,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-09-09,24.718,13.718,19.928417,0.0,3.807902,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-09-10,24.668,15.468,20.242998,0.0,3.8390553,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-09-11,23.868,15.268,19.407583,0.0,3.1972332,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-09-12,24.018,12.868,19.088833,0.0,3.3300986,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-09-13,24.218,12.718,18.638834,0.0,3.1852698,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-09-14,24.818,11.618,18.549253,0.0,3.1953566,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-09-15,24.868,12.468,18.909666,0.0,2.9927032,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-09-16,25.518,12.518,19.518,0.0,3.3234642,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-09-17,22.768,15.118,19.145082,0.1,2.1760023,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-09-18,21.118,13.668,17.382584,9.4,1.7030684,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-09-19,23.018,13.768,18.507582,0.1,2.4180324,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-09-20,24.868,15.818,20.34925,0.0,3.098187,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-09-21,21.268,14.518,18.440916,5.4,1.6610157,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-09-22,23.118,12.168,17.565916,0.0,2.868715,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-09-23,24.818,13.268,18.715918,0.0,2.7416725,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-09-24,23.568,11.968,18.774248,0.0,2.5285983,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-09-25,24.868,13.468,19.201334,0.0,3.0088015,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-09-26,26.168,16.968,21.163836,0.0,3.2866879,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-09-27,20.668,15.468,17.686747,0.5,1.5550386,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-09-28,21.718,12.918,16.74925,5.0,1.6682745,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-09-29,20.818,10.018,15.801333,0.0,2.635474,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-09-30,23.218,12.618,17.620083,0.0,3.1014414,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-10-01,16.668,13.318,14.990914,2.0,0.81196636,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-10-02,20.168,12.268,16.109667,0.0,1.9440676,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-10-03,22.418,14.168,17.976336,0.0,2.6937947,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-10-04,16.118,9.318,10.653415,35.4,0.37603977,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-10-05,14.718,9.118,11.678414,0.0,1.8519205,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-10-06,14.068,7.718,10.849251,0.0,2.1612992,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-10-07,14.718,4.468,10.270083,0.0,1.8600196,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-10-08,15.768,4.568,10.1055,0.0,1.8945558,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-10-09,18.168,6.518,12.022166,0.0,1.6658303,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-10-10,19.968,8.768,14.449249,0.0,1.768706,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-10-11,20.068,8.318,14.082584,0.0,2.0048995,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-10-12,18.118,9.368,13.868001,0.0,1.4200966,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-10-13,15.218,11.268,12.843001,0.7,0.710036,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-10-14,16.318,9.168,12.22425,0.0,0.90691763,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-10-15,13.618,7.768,10.738833,0.0,1.2386298,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-10-16,11.118,6.968,9.203417,0.0,0.982529,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-10-17,9.318,4.218,6.9200826,0.0,1.2789364,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-10-18,8.018,2.168,5.2200828,0.0,1.2224196,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-10-19,5.968,2.568,4.29925,0.3,0.584278,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-10-20,7.768,1.118,4.888833,0.0,0.8316769,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-10-21,8.918,4.968,6.538833,0.2,0.6803956,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-10-22,10.368,5.968,7.843,0.5,0.71492004,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-10-23,15.218,6.568,10.972167,6.1,0.9925239,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-10-24,18.818,8.468,14.215917,5.2,1.9591777,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-10-25,21.618,14.968,17.707582,0.0,1.8467957,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-10-26,18.018,12.268,15.768002,4.1,0.707329,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-10-27,19.118,8.568,13.78675,1.0,1.5356814,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-10-28,18.968,8.418,12.892999,0.0,1.3297836,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-10-29,16.518,10.368,13.199248,1.0,0.94682944,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-10-30,14.618,9.268,11.728416,0.0,1.0000525,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-10-31,19.718,9.218,13.955499,1.3000001,1.4775617,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-11-01,16.368,9.968,12.77425,0.1,1.5583463,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-11-02,17.618,7.518,12.188832,0.0,1.5607502,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-11-03,15.318,7.818,11.578416,0.0,0.80974954,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-11-04,10.818,8.868,9.622167,1.8000002,0.39920625,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-11-05,13.368,8.668,10.207583,0.0,0.8858296,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-11-06,16.468,8.768,11.7284155,8.6,1.2506784,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-11-07,11.268,6.768,8.813833,9.5,1.1390969,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-11-08,10.018,5.868,7.820083,2.3,0.8065812,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-11-09,6.018,2.718,4.1638336,18.499998,0.20316397,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-11-10,5.468,3.5180001,4.34925,5.4,0.30247036,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-11-11,5.968,3.468,4.6929994,1.3000001,0.48012066,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-11-12,7.818,3.818,5.3596663,0.2,0.44796553,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-11-13,8.468,2.318,5.0305,0.0,0.59425783,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-11-14,8.868,1.5680001,4.6284165,0.0,0.58362645,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-11-15,3.868,-0.33200002,2.5971665,4.7,0.43651885,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-11-16,1.468,-1.1819999,0.13258338,0.0,0.37673333,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-11-17,2.968,-0.6819999,0.70758337,12.5,0.477442,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-11-18,3.718,-3.132,-0.32158324,1.2,0.52554727,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-11-19,-0.031999946,-3.032,-0.9778332,24.4,0.24166305,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-11-20,2.668,-9.832,-3.790333,0.0,0.66518503,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-11-21,-1.9819999,-11.282,-5.1965833,11.8,0.19451773,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-11-22,-0.232,-9.732,-3.267417,0.1,0.34446663,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-11-23,0.568,-14.532,-6.0674157,0.0,0.4500797,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-11-24,5.618,-6.382,-0.023666501,0.0,0.49279433,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-11-25,4.618,-1.332,1.19925,0.0,0.5396234,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-11-26,7.618,-3.0819998,0.6075834,0.0,0.6252538,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-11-27,3.7680001,-6.332,-2.0465834,0.0,0.5653505,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-11-28,4.418,-8.482,-2.6840837,0.0,0.56840444,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-11-29,2.618,-7.932,-3.829917,0.0,0.48368117,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-11-30,2.068,-8.682,-4.1715837,0.0,0.49492872,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-12-01,5.068,-8.082,-1.7340833,0.0,0.6406514,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-12-02,6.018,-1.382,1.5596668,1.3,0.65571636,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-12-03,6.018,0.06800008,3.0492504,0.6,0.5825265,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-12-04,7.668,3.318,5.268,0.0,0.60218203,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-12-05,4.718,-1.4819999,2.5471663,4.5,0.31958023,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-12-06,3.618,-4.382,-1.0465833,0.0,0.7356583,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-12-07,4.818,-4.832,-0.88824964,0.0,0.8009154,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-12-08,5.468,-2.332,0.72841674,0.0,0.80619,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-12-09,9.118,-0.53199995,4.7846665,0.0,0.6634245,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-12-10,10.018,3.568,6.213833,10.1,0.54527956,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-12-11,6.568,0.518,4.0117497,12.6,0.32728863,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-12-12,7.918,0.518,4.7888336,0.7,0.637613,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-12-13,7.518,-1.9819999,3.8680003,15.5,0.3852641,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-12-14,7.468,-2.282,3.0325832,2.0,0.55929756,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-12-15,3.5180001,0.91800004,2.1075833,9.200001,0.19831257,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-12-16,1.918,-1.9819999,0.3200834,2.0000002,0.43623665,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-12-17,0.568,-7.332,-2.6174166,0.0,0.49743313,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-12-18,3.618,-8.982,-1.3590837,0.0,0.78900295,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-12-19,5.268,-0.18199992,1.943,6.4000006,0.47357753,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-12-20,-0.08200002,-2.532,-0.98616666,8.5,0.5238071,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-12-21,1.118,-5.182,-1.8778334,0.0,0.764159,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-12-22,-2.2319999,-17.032,-7.4632497,0.0,0.38887113,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-12-23,-4.332,-18.882,-12.238251,0.0,0.3037512,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-12-24,-5.832,-16.582,-11.244502,0.0,0.2651402,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-12-25,1.268,-14.782,-5.571584,1.3000001,0.34143847,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-12-26,4.918,-3.882,0.46383336,0.2,0.28176868,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-12-27,5.418,-1.7319999,0.66591674,1.7,0.39991176,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-12-28,2.568,-1.2319999,1.0784167,16.200003,0.3273078,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-12-29,4.218,-8.232,-1.7278332,0.0,0.53172714,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,1999-12-30,0.96800005,-12.132,-5.948666,0.0,0.4167957,era5
