location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration,source
Postojna,45.7756,14.2133,549,557.0,8.0,2007-06-10,24.546999,12.647,19.1845,2.7,4.571551,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-06-11,22.497,15.297,18.807419,2.7,3.3127046,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-06-12,20.897,13.747001,16.557417,28.9,1.4089966,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-06-13,22.446999,13.897,17.924082,6.4,3.6243675,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-06-14,22.347,15.6970005,18.88658,1.5000001,3.5184736,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-06-15,22.546999,16.397,19.292833,10.8,3.7738876,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-06-16,21.946999,15.497001,18.753248,3.1999998,3.9218638,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-06-17,22.597,13.9470005,18.653248,1.3000001,4.2238955,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-06-18,22.997,15.597,19.349083,1.1,4.197338,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-06-19,24.897,15.4470005,20.794914,1.3,4.427469,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-06-20,27.796999,17.147,22.836584,0.2,5.4560685,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-06-21,26.897,17.497,22.453249,0.9000001,4.981088,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-06-22,25.296999,15.9470005,20.751165,5.4,4.510479,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-06-23,22.196999,15.847,18.492834,4.5,3.2911775,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-06-24,25.147,14.497001,19.707415,0.90000004,4.6897235,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-06-25,26.196999,15.247001,21.374083,0.0,4.83288,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-06-26,23.897,14.847,20.038666,0.6,4.993737,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-06-27,19.796999,12.797,16.207417,20.199999,3.527788,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-06-28,20.046999,11.597,15.965752,0.6,3.6539454,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-06-29,21.196999,11.347,17.00325,0.90000004,3.7037535,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-06-30,22.747,14.147,18.469917,0.0,4.3148255,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-07-01,24.747,14.347,20.047,0.0,4.9799485,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-07-02,23.997,14.9470005,19.140749,21.599998,3.854275,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-07-03,21.946999,15.147,18.761583,7.1,3.69718,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-07-04,19.296999,9.297,14.803249,49.5,2.2709987,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-07-05,19.296999,8.597,14.251167,0.3,4.0644526,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-07-06,21.497,10.747001,16.774084,0.5,4.020529,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-07-07,24.546999,13.397,19.3095,0.2,4.801014,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-07-08,26.046999,14.047,20.582417,0.0,4.988329,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-07-09,25.247,15.6970005,20.29075,14.7,4.649592,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-07-10,16.097,11.597,13.411583,38.8,1.7817398,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-07-11,17.397,10.547,13.601166,1.1,3.2611334,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-07-12,20.696999,8.147,15.428249,0.2,4.233917,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-07-13,21.997,10.097,16.980333,0.0,4.0597134,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-07-14,24.946999,13.847,19.949083,0.0,4.893342,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-07-15,28.347,16.647,22.52825,0.0,5.431979,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-07-16,27.997,14.897,22.207415,0.0,5.5969367,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-07-17,29.147,16.546999,23.232416,0.0,5.832366,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-07-18,30.446999,18.497,24.738665,0.0,5.9525347,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-07-19,32.547,18.296999,26.051163,0.0,5.650841,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-07-20,32.147,20.147,26.167831,0.0,5.6696353,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-07-21,31.147,18.897,25.146997,0.0,6.1171384,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-07-22,26.696999,18.647,22.921999,0.0,5.4170504,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-07-23,27.946999,16.897,22.794916,0.0,5.8321967,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-07-24,25.647,15.597,20.826166,5.2,3.8461697,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-07-25,24.946999,14.397,19.444916,0.0,4.727123,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-07-26,26.247,14.1970005,20.713665,0.0,5.3556437,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-07-27,29.397,16.147,23.061583,0.0,5.1899314,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-07-28,29.196999,17.296999,23.540749,0.0,5.243428,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-07-29,27.196999,18.647,22.597,0.0,4.421197,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-07-30,20.147,11.647,15.888667,26.8,1.9049212,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-07-31,19.196999,10.847,14.826165,0.0,4.478737,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-08-01,21.946999,10.047,16.401165,0.0,4.6170726,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-08-02,25.446999,11.1970005,18.92825,0.0,4.9975142,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-08-03,18.397,13.897,16.367834,24.000002,1.7392976,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-08-04,21.696999,11.897,17.234497,0.0,3.926206,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-08-05,22.546999,12.897,17.6595,0.0,4.7846045,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-08-06,25.796999,11.897,19.713667,0.0,4.6290545,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-08-07,26.897,14.747001,20.942833,0.2,4.6031795,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-08-08,24.446999,15.397,19.384499,9.599999,3.6369889,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-08-09,20.647,14.4470005,17.201166,23.099997,2.5900278,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-08-10,18.997,13.747001,16.238668,5.3,2.2282808,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-08-11,17.546999,13.797,15.740749,8.6,1.6411544,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-08-12,22.446999,13.347,17.842833,10.700001,3.0853648,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-08-13,22.796999,14.497001,18.472002,3.0,3.0129797,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-08-14,22.647,15.1970005,19.0345,0.2,2.6563764,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-08-15,25.796999,15.897,20.694918,0.0,4.0444813,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-08-16,26.046999,16.747,21.088665,0.0,4.217704,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-08-17,26.597,16.147,20.984499,1.2,4.130074,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-08-18,21.546999,15.647,18.34075,0.0,3.4274926,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-08-19,23.296999,14.9470005,19.038664,1.2,3.2656949,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-08-20,19.446999,12.347,15.903249,28.600002,1.9103607,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-08-21,20.296999,12.4470005,16.294914,9.599999,2.6366925,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-08-22,21.397,13.997001,17.663668,22.1,2.8547761,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-08-23,20.446999,14.547,17.690752,41.5,1.1580787,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-08-24,25.397,13.597,19.336584,0.0,3.5115106,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-08-25,25.847,14.297,20.701164,0.0,3.0122607,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-08-26,25.747,16.347,21.019915,0.0,3.8299925,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-08-27,25.696999,15.247001,20.497004,0.0,3.7199821,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-08-28,26.196999,17.497,21.311584,1.7,3.8830106,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-08-29,23.097,15.897,19.211582,12.700001,2.1591086,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-08-30,17.347,12.747001,15.582419,33.000004,1.2927635,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-08-31,16.897,12.597,14.417832,3.2,2.3040104,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-09-01,20.397,11.097,15.767835,0.0,3.169393,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-09-02,19.597,11.347,15.396998,0.0,2.9954743,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-09-03,19.997,10.597,15.382416,0.3,2.9142072,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-09-04,13.797,8.9470005,11.038666,37.599995,1.2204016,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-09-05,13.497001,6.8469996,10.207416,0.0,2.7512531,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-09-06,10.497001,8.497,9.490749,2.0,1.4611156,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-09-07,16.946999,7.647,11.951165,7.4999995,1.7735912,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-09-08,18.647,10.6970005,14.778251,0.0,2.7144191,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-09-09,18.696999,10.547,14.619916,1.3,2.2766838,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-09-10,18.597,10.597,14.355334,1.3,2.3788462,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-09-11,17.347,10.647,14.1553335,13.6,2.733023,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-09-12,17.597,8.397,13.388667,0.0,2.63606,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-09-13,18.097,8.247,13.322,0.0,2.3077667,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-09-14,18.897,8.4470005,13.719916,0.0,2.4285555,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-09-15,21.446999,10.797,15.961581,0.0,2.7312193,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-09-16,21.497,11.6970005,16.407415,0.1,2.6203225,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-09-17,18.696999,12.647,16.036581,5.6,1.419139,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-09-18,17.147,8.897,15.024083,72.6,0.5427002,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-09-19,13.4470005,8.797,10.907417,0.1,2.3112495,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-09-20,13.997001,6.5969996,10.051166,0.0,2.3753324,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-09-21,15.997001,5.3469996,10.6345005,0.0,2.6448658,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-09-22,18.647,5.4969997,11.961585,0.0,2.7908664,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-09-23,19.296999,6.397,12.738667,0.0,2.7766762,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-09-24,19.847,6.947,13.17825,0.0,2.6476507,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-09-25,17.897,8.647,13.147,0.0,2.521549,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-09-26,13.297,8.147,10.9845,5.3,1.0581449,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-09-27,13.547,9.4470005,11.084499,36.000004,1.0969179,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-09-28,11.797,9.097,10.163668,20.300003,1.1274831,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-09-29,15.297,8.547,11.3845,3.4000003,1.474398,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-09-30,17.696999,8.347,12.836581,0.0,2.0706801,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-10-01,19.397,7.0969996,12.976167,0.0,2.351674,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-10-02,20.847,7.8469996,14.238666,0.0,2.438525,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-10-03,21.696999,10.597,15.617833,0.0,2.4161127,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-10-04,19.097,11.597,15.282414,1.2,1.4431083,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-10-05,19.946999,12.347,15.626166,0.6,1.585575,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-10-06,13.547,9.597,11.465752,37.8,0.29005405,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-10-07,14.097,8.6970005,11.06575,0.0,1.8667916,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-10-08,15.347,7.7469997,11.080333,0.0,1.7793568,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-10-09,14.847,7.7469997,11.063666,0.0,1.9234895,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-10-10,11.9470005,9.397,10.565751,0.0,1.1751007,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-10-11,11.9470005,9.747001,10.628251,1.1,1.2894756,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-10-12,16.747,7.3469996,11.857414,0.0,1.6849574,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-10-13,14.847,7.0969996,10.771999,0.0,1.7250473,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-10-14,11.247001,4.447,7.2032504,0.0,2.0064127,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-10-15,13.547,2.297,7.4824166,0.0,1.7923646,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-10-16,14.597,3.2970002,8.649084,0.0,1.7687742,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-10-17,14.047,4.697,9.065749,0.0,1.5805452,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-10-18,12.547,4.847,8.067833,8.700001,0.82120633,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-10-19,9.6970005,1.6470001,5.344917,0.0,1.413848,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-10-20,5.9969997,0.44700003,2.3803334,1.8000001,1.2874417,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-10-21,5.797,0.347,2.7595003,0.9,1.2860347,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-10-22,4.847,1.6470001,2.8845003,12.000002,0.7534443,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-10-23,6.0969996,1.497,3.7532504,5.6,0.63127303,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-10-24,5.697,2.147,4.0136666,3.0000002,0.44372532,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-10-25,11.997001,2.297,7.163667,0.0,1.1280206,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-10-26,6.397,5.5969996,5.9115834,14.600002,0.28324035,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-10-27,17.097,5.797,10.767833,0.0,1.4194502,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-10-28,9.597,7.197,8.1553335,4.2,0.55524164,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-10-29,12.747001,5.197,8.547,0.0,1.0237489,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-10-30,8.397,3.447,6.1699176,12.1,0.34150138,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-10-31,10.547,6.147,8.146998,0.4,1.3306161,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-11-01,9.797,3.8470001,6.522,0.0,1.8038296,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-11-02,11.747001,3.697,6.9657493,0.0,1.2599564,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-11-03,12.097,4.447,8.061584,0.0,0.9086121,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-11-04,13.547,3.947,8.201166,0.0,0.93374765,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-11-05,8.797,1.3970001,5.6990833,0.0,1.1403204,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-11-06,7.897,1.197,4.3907504,0.0,0.5605394,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-11-07,9.547,-0.30300003,4.869917,0.3,0.99366987,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-11-08,11.597,5.2469997,7.609499,0.0,0.89260405,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-11-09,8.547,1.597,6.051167,10.599999,0.7573861,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-11-10,7.3469996,-0.30300003,3.3407497,0.0,1.2515322,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-11-11,9.597,-0.50299996,4.686583,0.0,0.839291,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-11-12,7.197,-0.453,3.6553333,2.0,0.9551259,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-11-13,7.2469997,-0.953,2.0865834,0.3,1.1236861,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-11-14,5.0969996,-0.30300003,2.0532498,4.2999997,0.6263321,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-11-15,3.997,-1.553,1.0928334,0.0,1.3525134,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-11-16,2.447,-2.503,-0.48216662,0.0,1.1971108,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-11-17,0.797,-1.753,-0.62591666,0.2,0.82567257,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-11-18,1.3970001,-1.003,0.06366665,3.6000001,0.42185414,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-11-19,4.7469997,-0.853,1.2699169,0.0,0.6319052,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-11-20,7.197,-0.353,2.15325,0.0,0.8086106,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-11-21,6.197,-0.90299994,3.4803333,0.0,0.38609213,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-11-22,8.797,5.647,7.538667,0.0,0.2818341,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-11-23,11.847,8.797,9.9365835,0.3,0.5326274,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-11-24,12.147,7.7469997,10.1595,3.3000002,0.42589954,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-11-25,10.397,7.9969997,8.863667,11.100001,0.3416766,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-11-26,7.9969997,0.497,5.049083,6.2,0.826561,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-11-27,5.297,-0.75299996,1.9261669,0.1,0.58755845,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-11-28,3.8470001,-0.453,1.1470002,0.0,0.56882924,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-11-29,4.9969997,-1.753,0.5720001,0.0,0.6466077,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-11-30,7.197,-1.1529999,2.3761666,0.0,0.68148303,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-12-01,7.647,-0.30300003,3.505333,0.0,0.6817313,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-12-02,6.797,4.2469997,5.759499,1.9000002,0.22409596,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-12-03,6.897,1.947,5.809501,12.1,0.1695074,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-12-04,7.047,-0.703,2.1970003,0.0,0.6227661,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-12-05,5.2469997,-0.453,2.2240832,0.0,0.35638738,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-12-06,8.847,-0.25299996,3.3115833,0.0,0.65016466,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-12-07,6.0969996,0.397,3.7532494,6.6,0.33797273,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-12-08,5.0969996,1.7969999,3.2095,11.7,0.2887481,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-12-09,5.897,-0.703,2.4469998,4.7000003,0.46468756,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-12-10,6.397,0.347,2.5761666,1.3000001,0.46880734,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-12-11,6.8469996,-0.0029999614,2.1365836,0.0,0.5723876,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-12-12,3.247,-0.102999985,1.44075,1.2,0.29432288,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-12-13,5.047,-0.453,1.8970002,0.0,0.69825166,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-12-14,2.247,-3.403,-0.68633336,0.90000004,0.907117,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-12-15,-0.65299994,-4.1530004,-2.62175,0.8,0.8998879,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-12-16,-0.50299996,-2.803,-1.9946665,0.1,0.6192854,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-12-17,-1.6529999,-3.753,-2.8384168,0.0,0.67208225,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-12-18,-1.553,-4.303,-3.3092499,0.0,0.5947544,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-12-19,3.497,-4.953,-2.1696665,0.0,0.594312,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-12-20,3.947,-4.303,-1.6259166,0.0,0.5630832,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-12-21,3.5970001,-5.0030003,-1.7738334,0.0,0.55222094,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-12-22,6.147,-4.703,0.042833403,0.0,0.57004243,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-12-23,4.9969997,-0.0029999614,1.7428335,0.0,0.30860215,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-12-24,2.147,-1.503,0.5740835,6.7,0.14152251,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-12-25,0.497,-3.103,-1.3779998,0.0,0.43040156,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-12-26,2.947,-2.1529999,-0.48008332,0.0,0.54381317,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-12-27,1.197,-1.9029999,-0.9821666,0.0,0.45791957,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-12-28,2.547,-2.353,-0.8967498,0.0,0.51114786,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-12-29,5.647,-3.2029998,0.14283337,0.0,0.5976741,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-12-30,2.8470001,-3.653,-0.97174996,0.0,0.45708635,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2007-12-31,3.397,-2.353,-0.68841654,0.0,0.54900384,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2008-01-01,2.0970001,-4.353,-1.93425,0.0,0.63032854,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2008-01-02,0.44700003,-4.953,-2.6155,0.0,0.5599577,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2008-01-03,-0.353,-3.603,-2.3863332,0.0,0.42673442,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2008-01-04,4.547,-2.753,0.18241669,0.0,0.5401429,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2008-01-05,4.097,0.297,2.0136669,8.7,0.20155188,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2008-01-06,5.797,1.697,4.572,8.0,0.15721126,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2008-01-07,6.397,0.797,3.4449167,0.6,0.31413668,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2008-01-08,6.647,-1.053,2.2657497,0.1,0.48989224,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2008-01-09,5.697,-1.553,2.3282502,0.0,0.37844944,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2008-01-10,7.147,2.0970001,4.0699162,0.0,0.49985653,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2008-01-11,5.8469996,3.8470001,4.9532504,3.1,0.20120665,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2008-01-12,8.397,3.897,6.530333,11.4,0.2571386,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2008-01-13,5.547,3.397,4.50325,15.200002,0.20191532,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2008-01-14,6.4969997,1.5469999,3.5365837,0.0,0.54984367,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2008-01-15,6.297,2.797,4.3053336,0.9,0.49620414,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2008-01-16,5.8469996,3.997,4.876167,7.8,0.31314516,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2008-01-17,5.7469997,4.097,5.0053334,19.800001,0.1807061,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2008-01-18,8.097,4.897,6.157417,2.1999998,0.35025233,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2008-01-19,7.8469996,4.197,5.6844997,0.0,0.46055436,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2008-01-20,10.897,2.747,5.47825,0.0,0.874267,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2008-01-21,5.8469996,2.197,3.6386664,0.0,0.47061896,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2008-01-22,5.397,1.3970001,3.8220005,1.7000002,0.45055258,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2008-01-23,3.897,-0.80300003,0.93241674,0.0,1.3615189,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2008-01-24,6.647,-1.8529999,1.2011667,0.0,0.9048983,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2008-01-25,5.297,-1.303,1.4386667,0.0,0.5788806,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2008-01-26,9.847,-2.103,2.1553333,0.0,1.0346696,era5
Postojna,45.7756,14.2133,549,557.0,8.0,2008-01-27,8.9470005,-0.353,3.5511663,0.0,0.8554391,era5
