location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration,source
Ratece,46.4967,13.7131,864,866.0,2.0,2018-08-26,12.486501,7.6365,9.986501,49.499996,1.1736122,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-08-27,18.5865,5.4865,12.709415,0.0,3.5469987,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-08-28,22.686499,9.486501,16.5115,0.0,3.8224576,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-08-29,23.9865,10.3365,17.153166,0.0,3.802323,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-08-30,21.936499,11.186501,16.215668,14.0,2.8240714,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-08-31,17.1365,11.7865,14.265667,8.700001,1.3924137,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-09-01,14.6365,12.6365,13.776084,29.999994,0.9892723,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-09-02,16.686499,12.8365,14.271915,10.200001,2.0221813,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-09-03,17.2365,10.3365,13.211501,1.9,1.858828,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-09-04,19.3365,10.1365,14.653168,0.0,2.4665635,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-09-05,21.786499,11.5865,16.778168,0.0,3.2202516,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-09-06,21.036499,12.0865,16.178165,8.300001,2.619874,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-09-07,18.8365,10.8365,14.490665,4.4,1.7918156,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-09-08,20.286499,11.236501,15.505248,0.2,2.7557003,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-09-09,22.286499,9.686501,16.05525,0.4,3.1752193,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-09-10,23.186499,10.8365,16.817749,0.0,3.079321,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-09-11,24.2365,11.986501,17.584417,0.0,3.3563874,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-09-12,26.186499,12.236501,18.396914,0.0,3.5576282,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-09-13,23.9865,12.8865,18.071917,0.1,3.0743244,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-09-14,20.786499,12.436501,16.723999,8.5,2.4322934,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-09-15,20.2365,11.7865,15.880249,6.5999994,2.4477968,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-09-16,20.3365,11.0365,15.567749,0.0,2.5082679,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-09-17,22.8865,10.8365,16.467749,0.8,2.7771418,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-09-18,22.7365,10.186501,16.184416,0.1,2.5950181,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-09-19,22.036499,11.3365,16.4615,1.0,2.772327,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-09-20,21.6365,12.486501,16.609415,0.0,2.6727931,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-09-21,23.686499,10.8865,16.780249,0.0,3.0094485,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-09-22,15.936501,9.7865,11.926084,20.099998,0.635306,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-09-23,20.1365,9.3865,13.98025,0.9000001,1.5095406,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-09-24,16.4865,5.8364997,11.6115,9.200001,2.4771512,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-09-25,11.1365,4.6865,7.5823326,0.0,1.8289953,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-09-26,11.1365,-0.2135,5.76775,0.0,2.1922717,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-09-27,18.186499,4.2365,11.240666,0.0,2.699649,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-09-28,19.936499,6.2865,12.598999,0.0,2.753742,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-09-29,14.736501,5.9365,10.915668,0.1,1.761633,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-09-30,12.8865,3.7865,7.9635844,0.0,2.0964367,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-10-01,14.736501,2.8865,8.0615,9.199999,1.554661,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-10-02,11.1365,4.9865,7.407333,2.1999998,1.8272537,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-10-03,16.286499,3.4365,9.821917,0.0,2.1142101,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-10-04,14.986501,7.0365,10.721916,0.0,2.065182,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-10-05,14.5365,3.1365,8.769834,0.0,2.058514,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-10-06,17.036499,6.4865,11.699,10.7,1.469393,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-10-07,14.8865,9.936501,12.46775,4.3999996,1.1750358,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-10-08,16.2365,8.236501,12.117749,0.1,1.5520804,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-10-09,16.0865,9.1365,12.255249,0.8000001,1.3605773,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-10-10,17.436499,8.0865,11.773999,0.0,1.9270217,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-10-11,15.936501,5.5864997,10.351083,0.0,1.8610648,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-10-12,16.536499,5.7865,10.749001,0.0,1.7973853,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-10-13,16.036499,6.1365,10.515668,0.1,1.7868421,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-10-14,16.0865,3.6365,9.4115,0.0,1.7998214,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-10-15,13.186501,5.7865,9.328168,0.7,0.9902582,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-10-16,15.436501,5.9865,10.732333,0.1,1.2419337,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-10-17,11.5865,6.8364997,9.142751,6.0000005,0.5859293,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-10-18,16.286499,6.7865,11.003165,0.0,1.407846,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-10-19,15.0365,8.936501,11.513584,0.0,1.2206596,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-10-20,15.736501,7.0864997,10.728168,0.0,1.5262362,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-10-21,10.1365,2.7364998,6.973999,3.1999998,0.930907,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-10-22,9.436501,0.0365,5.034416,0.0,1.154825,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-10-23,14.486501,0.1865,6.6802506,0.0,1.528372,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-10-24,16.5865,5.5365,9.751083,0.0,1.2141033,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-10-25,15.986501,5.7365,10.446918,0.0,1.6675426,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-10-26,15.3365,6.6865,9.69275,0.2,1.123356,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-10-27,13.3865,9.236501,11.219834,28.099998,0.553344,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-10-28,12.936501,9.986501,11.184418,30.900003,0.47452572,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-10-29,12.8865,8.7865,11.178166,43.999996,0.48886982,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-10-30,10.436501,5.6865,8.069833,20.400002,0.6366715,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-10-31,11.486501,4.0865,7.4365,0.0,0.88425595,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-11-01,10.486501,3.6365,7.021916,10.5,0.52436537,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-11-02,11.0365,5.6365,8.876083,14.200001,0.5194168,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-11-03,13.2865,8.186501,10.186501,8.3,0.72231185,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-11-04,12.7865,7.0864997,10.071918,0.8000001,0.8003647,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-11-05,11.186501,6.6365,8.767751,1.5,0.5674208,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-11-06,12.3865,8.736501,10.1865,2.8,0.5575665,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-11-07,13.2865,6.7865,10.011501,1.7,0.8372113,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-11-08,13.236501,5.0864997,8.3115,0.1,0.9249356,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-11-09,12.3365,3.7364998,7.049,0.0,0.82345754,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-11-10,11.236501,5.9365,8.540667,0.0,0.75999296,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-11-11,13.236501,8.0365,9.853167,0.0,0.7472688,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-11-12,13.7865,9.0865,10.690666,0.0,0.80237883,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-11-13,13.5865,5.2365,9.496917,0.0,0.78069437,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-11-14,10.186501,3.3365002,6.3614993,0.0,0.63799155,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-11-15,7.2865,3.9864998,5.5510826,0.0,0.5536965,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-11-16,4.0365,1.1865,3.0740001,0.0,0.44081056,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-11-17,3.8865,-2.2635002,1.03025,0.1,0.6951231,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-11-18,0.8865,-3.6634998,-1.6405834,0.0,0.45796862,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-11-19,-0.6135,-2.0635,-1.2739166,2.7000003,0.31354684,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-11-20,-1.8135,-2.8635,-2.5072496,17.2,0.23556174,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-11-21,2.8865,-2.4134998,0.14066671,0.1,0.50763977,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-11-22,2.5865002,0.0365,1.2844166,0.3,0.25090843,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-11-23,6.9365,1.5365,3.4885833,0.5,0.49437642,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-11-24,3.8365002,2.4365,3.1323335,36.799995,0.21924862,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-11-25,5.0864997,2.1365,3.6656663,5.8999996,0.24471606,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-11-26,3.5365,1.3365,2.3823335,17.7,0.26036164,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-11-27,3.1365,0.0365,1.5510832,0.5,0.3475567,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-11-28,1.2365,-3.3635,-0.5926667,0.0,0.59883046,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-11-29,-0.9635,-6.0135,-4.1405835,0.0,0.4879975,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-11-30,-2.4134998,-5.5635,-4.386417,0.0,0.30001178,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-12-01,5.3364997,-4.2635,0.3594168,0.0,0.6370246,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-12-02,5.6865,-0.5135,1.5698332,0.2,0.39101946,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-12-03,8.8365,-0.3135,3.1990001,0.3,0.67875427,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-12-04,9.7865,-0.9635,3.7719166,1.1,0.68256783,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-12-05,4.0865,-0.3635,1.6177502,0.8000001,0.38758883,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-12-06,5.1865,-0.6635,1.6781665,1.9,0.42769688,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-12-07,9.5365,-1.6635,3.1114998,0.0,0.656353,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-12-08,5.8364997,-2.0635,2.3844168,4.3999996,0.49473011,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-12-09,4.8364997,-0.8635,2.0281663,0.4,0.41282162,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-12-10,4.1865,-3.1135,-0.31350005,0.5,0.48782647,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-12-11,2.2865,-5.5135,-1.9885,0.2,0.6323593,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-12-12,2.5365,-5.0635,-1.8593335,0.0,0.62665194,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-12-13,-1.8635,-4.1635003,-3.1676667,1.9000001,0.24590552,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-12-14,-3.2135,-4.4635,-3.8635004,2.3999999,0.26067728,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-12-15,-0.91349995,-5.7635,-3.8510005,0.0,0.49981514,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-12-16,1.1865,-6.9135003,-3.555166,0.0,0.48985144,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-12-17,0.5365,-5.0635,-2.586417,0.0,0.4215085,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-12-18,2.9365,-6.5135,-3.2614174,0.0,0.5330378,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-12-19,0.2365,-5.6135,-3.273917,0.0,0.3281458,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-12-20,2.2865,-2.8135,-0.29683334,0.8000001,0.3303533,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-12-21,2.8865,-4.3635,-0.58641684,0.90000004,0.3791641,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-12-22,5.9365,-1.5635,0.76150006,0.0,0.5316531,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-12-23,7.8364997,-1.0635,2.3031666,0.1,0.568234,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-12-24,7.0365,-1.0635,1.9406668,1.9000001,0.59225786,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-12-25,4.1365,-3.4134998,-0.44266668,0.0,0.5413606,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-12-26,6.5864997,-3.3635,0.49275014,0.0,0.704801,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-12-27,7.6865,-2.7135,1.1385833,0.0,0.7597884,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-12-28,7.2865,-2.9134998,1.7490001,0.0,0.8053844,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-12-29,6.4865,-1.5635,1.4969168,0.0,0.6656432,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-12-30,5.0864997,-2.7635002,0.24066663,0.0,0.5819037,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2018-12-31,3.9365,-3.5635,-0.39683327,0.4,0.4782777,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-01-01,5.9365,-1.9135,0.7823334,0.0,0.54428005,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-01-02,1.0365,-3.1634998,-0.8655834,1.1,0.61055684,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-01-03,-1.8135,-6.7635,-4.1010003,0.3,0.6924384,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-01-04,-0.4135,-6.6635003,-3.8968334,1.3000001,0.51961493,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-01-05,2.9365,-4.8135,-1.6301664,0.1,0.5438868,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-01-06,5.0864997,-2.9134998,0.5573333,0.5,0.51912874,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-01-07,1.6865,-2.3635,-0.776,0.4,0.30563235,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-01-08,2.4365,-4.2635,-1.3551666,2.4999998,0.40166587,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-01-09,2.0365,-4.2635,-1.3301668,0.2,0.6165294,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-01-10,1.4865,-3.0135002,-1.4218334,0.0,0.64364415,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-01-11,-0.16350001,-4.7135,-2.9489172,0.1,0.6415647,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-01-12,4.8865,-3.8635,0.0010831555,0.4,0.6768332,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-01-13,6.0365,-1.9135,1.1323334,0.8,0.6576302,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-01-14,5.3364997,-2.6634998,0.4885833,3.9999995,0.7203075,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-01-15,3.7364998,-5.1635003,-1.2051667,0.2,0.78517723,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-01-16,5.8865,-3.7635002,0.10733322,0.0,0.7298966,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-01-17,4.9865,-0.013500005,1.6010833,3.2,0.30399472,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-01-18,0.6365,-6.7135,-1.3801666,21.200005,0.44705707,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-01-19,-4.7135,-8.4135,-6.2260003,0.0,0.2807929,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-01-20,-1.8135,-13.063499,-6.751001,0.0,0.5429022,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-01-21,-4.8635,-17.1135,-9.636417,0.0,0.43235582,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-01-22,-4.8635,-8.9635,-7.3093343,0.1,0.40118605,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-01-23,-5.6635003,-8.1135,-7.109333,5.0999994,0.27583912,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-01-24,-3.6135,-8.263499,-6.0176673,0.5,0.47073093,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-01-25,-4.0635,-17.1135,-9.080167,0.0,0.58456033,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-01-26,3.7364998,-18.5135,-7.8739185,0.0,0.7551939,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-01-27,2.3365002,-10.763499,-3.0280821,4.1,0.56199336,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-01-28,0.6865,-2.8635,-1.3593334,14.500001,0.50127923,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-01-29,-0.9635,-11.063499,-5.740583,0.0,0.6490883,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-01-30,-0.91349995,-12.8635,-6.6489167,0.2,0.54178625,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-01-31,-1.6135,-9.6135,-5.2655835,0.1,0.5420227,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-02-01,1.9365,-6.3635,-1.5468336,37.6,0.3575625,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-02-02,4.4865,0.1865,1.5656667,83.399994,0.3729731,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-02-03,2.9864998,-1.1635,0.9594167,33.6,0.5222089,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-02-04,1.4865,-5.4635,-1.8822503,0.0,0.8954763,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-02-05,0.2865,-14.313499,-5.5301666,0.0,0.713793,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-02-06,2.3865,-9.6135,-4.136417,0.0,0.9388513,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-02-07,3.2865,-10.013499,-3.5239165,0.0,0.9831724,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-02-08,3.6365,-6.1635003,-1.3697501,0.6,0.92594385,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-02-09,5.1365,-9.1635,-3.3697503,0.0,0.9784111,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-02-10,3.8365002,-5.8635,-0.87183326,3.7,0.3767625,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-02-11,4.2365,-2.1135,1.0906665,17.800001,0.9832211,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-02-12,3.4864998,-6.3635,-1.6739167,0.0,0.8691463,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-02-13,3.9864998,-11.563499,-3.7926662,0.0,1.0457101,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-02-14,5.9865,-5.9635,-0.211417,0.0,1.0701442,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-02-15,8.186501,-4.5635,1.7385834,0.0,1.4482186,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-02-16,9.5865,-2.4134998,2.9677496,0.0,1.543907,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-02-17,11.1365,-1.4135,3.6615002,0.0,1.7188613,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-02-18,11.686501,-5.4135003,2.424,0.0,1.7291356,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-02-19,10.5365,-7.6635003,0.0406664,0.0,1.5557781,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-02-20,9.3865,-5.0635,1.7781671,0.0,1.4372804,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-02-21,10.686501,-2.8635,2.6219168,0.0,1.454707,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-02-22,8.8865,-3.3135,2.8406668,0.70000005,1.3961245,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-02-23,1.5365,-10.313499,-3.7864168,0.0,1.2724931,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-02-24,2.4864998,-11.763499,-3.965583,0.0,1.091076,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-02-25,9.736501,-4.5135,2.6864998,0.0,1.3480852,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-02-26,11.936501,-4.5635,3.4219162,0.0,1.4427664,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-02-27,13.986501,-0.5135,5.46775,0.0,1.9478565,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-02-28,14.1365,-5.3135,1.8823333,0.0,1.7852409,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-03-01,10.8365,-1.8635,3.8240001,0.4,1.5595878,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-03-02,8.986501,-4.2135,2.3656669,0.0,1.284068,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-03-03,11.0865,-3.8135,2.8865001,0.0,1.8176557,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-03-04,8.5865,-1.1135,3.3281667,8.9,1.0358951,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-03-05,8.986501,-1.5635,2.8031664,3.6,1.6800418,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-03-06,9.486501,-2.1634998,3.6260834,0.0,1.308592,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-03-07,9.0865,3.6365,5.813584,11.4,0.8329921,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-03-08,9.736501,2.9864998,5.665667,0.5,1.352263,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-03-09,9.8865,1.0365,5.1302495,2.8,1.0223508,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-03-10,7.9865,4.0365,5.9489994,0.2,0.7325963,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-03-11,8.3865,-0.0635,4.0177503,0.0,1.7465686,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-03-12,6.4865,-2.3635,1.4864998,0.0,2.0308697,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-03-13,6.4865,-1.9135,1.6281666,1.4000001,1.3260748,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-03-14,8.5365,-2.4635,2.4198334,0.6,1.7190655,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-03-15,11.1365,-2.1135,3.7490003,1.4000001,1.8785322,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-03-16,16.3365,-0.3135,6.7177505,0.0,2.1871128,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-03-17,11.2865,3.3865,6.4698334,0.8,1.0323142,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-03-18,6.9365,-1.2135,1.4052496,21.800001,0.48070627,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-03-19,2.4864998,-3.8635,-0.57600003,0.0,1.2994329,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-03-20,3.0365,-12.563499,-3.0239165,0.0,1.7532732,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-03-21,6.6365,-7.6635003,-0.19891691,0.0,1.9913408,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-03-22,11.5865,-3.0635,3.8552501,0.0,2.4724183,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-03-23,14.2865,-0.9635,6.7781663,0.0,2.6401522,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-03-24,17.286499,1.9865,8.588583,0.0,2.9009008,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-03-25,12.0865,1.2865,6.2844167,8.8,1.9040335,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-03-26,7.8865,-2.1634998,2.5177498,1.4,2.3221219,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-03-27,6.3364997,-2.8135,1.8219166,0.0,1.3082416,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-03-28,7.5365,-2.0135002,3.013583,0.0,1.7960926,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-03-29,10.0365,1.9365,5.3510838,0.0,2.0978856,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-03-30,13.7865,-0.7635,6.4114995,0.0,2.8220007,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-03-31,15.186501,0.4365,8.107333,0.0,3.0698736,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-04-01,12.8865,1.5365,7.869833,0.0,2.4863636,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-04-02,14.736501,4.4865,8.898998,0.1,2.6549878,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-04-03,10.8865,2.6365,6.6094174,0.8,1.7458072,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-04-04,9.986501,2.3865,6.6698337,11.6,1.2541566,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-04-05,7.5864997,3.3865,6.2427497,31.999998,0.6470763,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-04-06,9.8865,1.7365,5.64275,0.0,1.1354216,era5
Ratece,46.4967,13.7131,864,866.0,2.0,2019-04-07,13.3365,1.5365,7.0385838,2.0,2.3183506,era5
