location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration,source
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-08-08,24.991,13.891,19.497252,0.0,3.9894347,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-08-09,26.691,14.691,21.324333,0.0,4.2548547,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-08-10,27.341,17.041,22.030586,0.0,4.3223386,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-08-11,28.441,15.091,22.374334,0.0,4.596051,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-08-12,28.741,16.491,22.755585,0.0,5.0287433,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-08-13,29.691,15.091,23.307663,0.0,5.027711,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-08-14,29.841,16.341,24.005585,0.0,4.751869,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-08-15,28.341,18.541,22.828497,0.8,4.6139655,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-08-16,28.541,16.441,22.453499,0.6,4.500328,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-08-17,28.191,16.441,22.91392,0.0,4.256516,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-08-18,27.591,18.791,22.524332,3.3,3.480264,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-08-19,25.241,17.241,20.943083,0.0,3.318248,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-08-20,26.241,16.441,21.03475,0.1,4.4528093,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-08-21,27.741,13.941,21.699333,0.0,4.6309114,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-08-22,29.890999,17.491,23.768084,0.0,5.399595,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-08-23,31.890999,17.491,24.5035,0.0,5.1636953,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-08-24,33.791,16.091,25.676422,0.0,5.4168434,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-08-25,31.841,19.741,26.097246,0.0,4.907289,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-08-26,35.041,19.441,27.524338,0.0,5.663154,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-08-27,33.391,18.890999,27.005585,0.0,5.243457,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-08-28,35.391,18.441,27.653498,0.0,5.9182463,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-08-29,34.391,22.441,27.788918,0.0,6.254171,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-08-30,27.991,19.640999,23.645164,0.0,4.8473883,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-08-31,29.691,16.991,23.726418,0.0,4.6825743,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-09-01,30.390999,17.991,24.18683,0.1,5.2094173,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-09-02,20.341,14.691,18.401419,0.70000005,2.9382749,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-09-03,23.291,11.841,18.130583,0.3,3.710579,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-09-04,20.091,14.441,16.903498,0.0,2.7297974,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-09-05,21.091,10.841,16.926416,0.0,2.9735873,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-09-06,25.541,15.091,20.288916,0.0,4.6833735,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-09-07,28.091,14.240999,21.403498,0.0,4.584978,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-09-08,25.091,15.691,20.582666,1.1,2.3285942,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-09-09,20.241,14.990999,17.46808,5.6,1.2089846,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-09-10,27.091,13.841,20.707666,1.4,3.3737743,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-09-11,28.341,15.240999,22.359749,0.0,3.6656406,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-09-12,30.941,15.141,23.557665,0.1,4.173377,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-09-13,24.841,16.091,20.278498,0.0,4.069942,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-09-14,27.691,15.141,21.338919,0.0,3.977651,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-09-15,30.941,16.441,24.028496,0.0,5.122905,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-09-16,21.741,10.941,14.607667,34.199997,0.80081,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-09-17,14.391,11.341,12.701416,6.8999996,1.0170853,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-09-18,21.191,10.141,15.963917,0.0,2.8044503,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-09-19,18.741,10.790999,15.326413,0.0,2.2737,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-09-20,18.541,12.240999,15.034749,0.1,2.3697333,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-09-21,18.091,12.240999,14.876416,6.9000006,1.6187737,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-09-22,17.841,9.240999,13.407665,10.4,2.254234,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-09-23,19.591,7.341,13.309747,0.5,2.9549022,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-09-24,19.091,6.341,12.915999,0.0,2.476442,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-09-25,21.741,10.290999,15.7701645,0.0,3.407187,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-09-26,20.741,14.040999,17.109749,1.9,3.1215088,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-09-27,18.390999,13.391,15.888916,5.6000004,1.2201564,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-09-28,18.441,10.641,14.001415,0.0,2.0087235,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-09-29,19.640999,7.991,13.924335,0.0,1.7853756,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-09-30,20.291,8.091,14.316001,0.0,2.4281683,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-10-01,19.491,11.490999,15.220165,2.9,1.8299776,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-10-02,14.490999,8.790999,11.963916,0.0,0.7388098,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-10-03,18.640999,8.540999,13.182666,0.2,1.574569,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-10-04,15.941,4.491,10.107665,0.0,1.7885039,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-10-05,18.091,5.441,11.968082,0.0,2.2391832,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-10-06,18.191,6.1410003,11.79725,0.0,2.2264867,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-10-07,18.791,5.791,12.274333,0.0,2.185679,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-10-08,19.591,6.491,12.730583,0.0,2.2939222,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-10-09,19.741,7.6410003,13.095165,0.0,2.3162227,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-10-10,20.191,6.6410003,13.572249,0.0,2.6217878,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-10-11,21.291,9.790999,15.580582,0.0,2.2451766,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-10-12,15.240999,6.1410003,11.17225,0.0,2.5192437,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-10-13,15.240999,4.091,9.972251,0.0,2.1322296,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-10-14,15.290999,5.291,10.318083,0.0,1.6814805,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-10-15,15.691,5.6410003,10.080582,0.0,1.9623263,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-10-16,16.890999,5.791,10.57225,0.0,1.8594496,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-10-17,17.591,4.841,11.145167,0.0,1.6687224,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-10-18,18.140999,8.040999,12.640999,0.0,1.077374,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-10-19,15.290999,7.441,11.295166,3.8000002,0.5212196,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-10-20,15.641,8.341,11.449333,0.0,0.9081486,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-10-21,17.191,5.591,10.824332,0.0,1.5879306,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-10-22,12.040999,3.7410002,7.6951675,0.0,1.526402,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-10-23,11.591,2.841,6.32225,0.0,1.5476063,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-10-24,12.341,2.091,6.8035007,0.0,1.517963,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-10-25,4.691,1.3909999,3.630584,11.599999,0.2584261,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-10-26,4.591,1.941,3.3118334,10.699998,0.3692022,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-10-27,4.991,1.041,2.6430833,3.0,0.54294294,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-10-28,6.041,-2.559,1.7034999,0.5,0.90307134,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-10-29,2.641,-0.259,0.9305833,5.2999997,0.46512794,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-10-30,3.4910002,0.491,2.1660001,20.0,0.34757364,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-10-31,4.8910003,2.4910002,3.6576674,9.400001,0.3300638,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-11-01,5.491,3.4910002,4.4222503,0.1,0.30241367,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-11-02,5.3910003,3.9910002,4.7243333,2.2999997,0.2883579,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-11-03,7.691,1.4909999,5.3451667,12.900001,0.4744023,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-11-04,5.441,1.941,3.7035,31.900002,0.24961396,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-11-05,8.240999,-1.409,3.0201666,0.0,0.9258224,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-11-06,8.141,-3.609,2.30975,0.0,0.9863622,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-11-07,9.290999,-3.0089998,2.4764168,0.0,0.9923088,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-11-08,7.991,-1.559,2.6764166,0.0,0.7735017,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-11-09,9.091,-2.2589998,2.5368335,0.0,0.9690071,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-11-10,10.691,-1.209,4.1410003,0.0,1.1807047,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-11-11,12.941,4.791,8.655583,0.0,1.2129498,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-11-12,14.391,9.990999,12.045167,0.3,1.5428293,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-11-13,14.891,8.540999,11.349334,3.8000002,1.5828367,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-11-14,12.740999,5.091,9.680583,6.2999997,1.1444844,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-11-15,9.790999,0.591,6.311834,6.8,1.2795602,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-11-16,9.191,-0.60899997,4.5805836,0.6,1.3388273,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-11-17,10.191,1.841,6.7222505,1.5000002,0.7130863,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-11-18,10.240999,-0.109,3.9785001,0.6,0.7660023,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-11-19,9.990999,-0.60899997,4.691,0.0,0.7356048,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-11-20,12.891,6.041,8.968083,0.0,0.80274487,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-11-21,12.941,7.741,10.1785,2.8,0.717545,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-11-22,10.790999,4.6410003,8.295167,1.0000001,0.6582963,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-11-23,12.740999,7.241,9.643083,7.0,0.5875486,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-11-24,9.341,2.341,5.8014164,0.0,0.79232764,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-11-25,12.191,3.5410001,7.726417,0.0,0.6303352,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-11-26,6.241,1.441,4.3139176,6.4000006,0.2487737,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-11-27,5.541,-2.2089999,1.0514168,0.0,0.68338126,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-11-28,6.441,-3.159,0.67641664,0.0,0.78972954,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-11-29,8.191,-0.85899997,3.9639168,0.1,0.68533486,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-11-30,9.591,2.341,5.688917,0.6,0.5968331,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-12-01,7.241,-2.2589998,2.2430837,0.0,0.7759833,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-12-02,9.391,1.341,4.2201667,0.0,0.86618584,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-12-03,11.040999,1.341,6.974333,0.0,0.9662314,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-12-04,7.741,1.341,4.3805833,11.300001,0.24060373,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-12-05,3.691,0.19100001,1.8430833,3.0999997,0.50585276,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-12-06,1.4909999,-0.85899997,0.15558335,8.8,0.24879745,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-12-07,0.24100001,-1.159,-0.44441667,1.5000001,0.18843468,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-12-08,3.841,-1.1090001,1.291,0.0,0.32521757,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-12-09,3.191,-0.759,1.5514168,11.700002,0.18793838,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-12-10,4.341,1.591,2.8826668,9.6,0.31562483,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-12-11,5.041,0.44099998,2.2618334,1.5,0.49216878,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-12-12,6.1410003,0.24100001,2.895167,6.6,0.31490564,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-12-13,3.5410001,-0.30900002,1.40975,2.0,0.2777113,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-12-14,6.841,-0.909,2.8389168,0.3,0.4194895,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-12-15,6.441,0.791,3.5201666,2.1,0.3875218,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-12-16,6.791,1.441,4.082667,2.6,0.33463144,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-12-17,2.141,-0.80899996,0.60141665,3.8999996,0.3136287,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-12-18,2.391,-1.709,-0.20275003,5.6,0.35575038,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-12-19,0.841,-5.059,-1.9006667,0.9000001,0.47362453,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-12-20,-0.80899996,-6.909,-3.2465,0.0,0.4126953,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-12-21,-0.209,-6.309,-3.434,0.6,0.37714615,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-12-22,1.441,-7.459,-2.8131666,1.5,0.3971825,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-12-23,2.2410002,-2.059,-0.4215,1.2,0.31646436,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-12-24,3.391,-1.2590001,1.3639168,3.5999997,0.23536679,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-12-25,3.7910001,1.541,2.9035006,6.6,0.15811053,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-12-26,5.6410003,2.441,3.5576668,6.0999994,0.23416246,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-12-27,5.191,-0.109,2.1430833,0.0,0.2780348,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-12-28,1.8909999,-0.109,0.8930834,1.0000001,0.24948496,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-12-29,0.791,-2.0089998,-0.33191663,0.2,0.31175384,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-12-30,-0.909,-5.259,-2.9152498,0.0,0.45681858,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1950-12-31,0.64100003,-4.8589997,-1.9048332,0.0,0.38993105,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-01-01,2.891,-5.6089997,-2.0652502,0.0,0.5004142,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-01-02,6.991,-3.4589999,1.7451669,0.0,0.507547,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-01-03,9.691,2.2410002,4.841,2.0,0.6139541,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-01-04,4.091,-0.30900002,2.4201667,0.0,0.3522064,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-01-05,6.791,-1.3590001,1.7951666,0.2,0.47099453,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-01-06,6.8910003,-2.659,0.62224996,0.0,0.52882326,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-01-07,5.6410003,-3.2589998,-0.32774982,0.0,0.5389489,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-01-08,6.441,-4.1089997,0.6035003,0.0,0.62868494,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-01-09,7.091,-2.109,1.1389169,0.0,0.5716316,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-01-10,3.941,-2.659,-0.094416685,0.0,0.5051562,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-01-11,7.191,-2.0089998,2.6347497,0.0,0.53542113,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-01-12,11.341,3.2910001,6.9139175,0.0,0.8640043,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-01-13,8.691,3.2410002,5.949333,8.2,0.4457139,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-01-14,7.491,0.491,3.59725,4.6,0.8331439,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-01-15,6.291,-3.159,1.4014168,0.4,0.8460356,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-01-16,5.441,-1.459,2.345167,0.0,1.0503155,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-01-17,3.691,-3.359,0.18891667,0.0,0.7094957,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-01-18,2.9910002,-2.5089998,-0.017333278,1.0,0.652358,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-01-19,7.041,-3.059,0.541,1.0000001,0.69256353,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-01-20,6.241,-1.559,2.0055833,0.3,0.79194593,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-01-21,5.691,-2.2089999,1.8014168,0.0,1.2173629,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-01-22,2.4910002,-3.159,-0.59441656,0.0,0.72205067,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-01-23,5.991,-2.809,1.2243334,1.9,0.5484712,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-01-24,0.841,-0.759,0.20350005,6.8999987,0.22050765,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-01-25,2.941,-0.109,1.3639168,1.1,0.23462315,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-01-26,4.091,1.091,2.8118334,8.6,0.20661703,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-01-27,4.241,0.791,2.4993336,1.3000001,0.2807334,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-01-28,5.241,-0.80899996,1.94725,0.4,0.43897945,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-01-29,2.591,-0.008999996,1.0930835,1.9000002,0.60410804,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-01-30,0.741,-0.459,0.20975,6.1000004,0.23986192,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-01-31,1.4909999,0.24100001,0.56808335,7.2,0.2862462,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-02-01,3.5410001,-0.159,1.4639169,0.5,0.5613605,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-02-02,2.441,-1.409,-0.15066671,0.0,0.66011167,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-02-03,0.39100003,-4.1089997,-1.61525,0.4,0.41041645,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-02-04,2.691,-7.959,-1.559,0.0,0.670545,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-02-05,8.891,1.3909999,5.288917,0.0,0.99627274,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-02-06,13.290999,6.341,9.745166,0.0,1.3142126,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-02-07,13.040999,0.89100003,7.041001,0.0,1.1926048,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-02-08,7.541,-1.0090001,3.141,0.0,0.4743234,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-02-09,9.841,-1.209,3.1472502,0.0,0.92546487,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-02-10,9.391,-0.95899993,3.15975,0.0,0.7436382,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-02-11,12.391,-0.509,5.180583,0.0,1.1748891,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-02-12,13.990999,2.841,7.4785004,0.0,1.482419,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-02-13,13.391,1.1409999,6.541,0.0,1.4353894,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-02-14,9.891,1.2409999,6.0805836,2.0,1.1105459,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-02-15,11.141,-2.159,4.3993335,0.2,1.300785,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-02-16,8.441,-0.60899997,4.499334,7.0,0.6946429,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-02-17,6.991,2.341,4.38475,2.6999998,0.5221196,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-02-18,9.341,0.491,4.7576666,0.90000004,0.8463331,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-02-19,7.191,-2.2089999,2.2993336,0.0,0.68991953,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-02-20,11.040999,-1.309,4.1409993,0.0,1.6060668,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-02-21,10.740999,1.341,5.551417,9.500001,0.99171895,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-02-22,9.941,-0.509,4.4305835,0.1,1.2559316,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-02-23,6.541,-1.7590001,2.2243335,1.4000001,0.7354928,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-02-24,8.191,-1.559,3.4555836,0.2,1.239444,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-02-25,10.740999,3.2410002,6.0118327,2.3,0.6499129,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-02-26,4.941,0.69100004,3.1180832,9.300002,0.4980527,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-02-27,7.491,-2.9589999,2.4326668,0.3,1.3151236,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-02-28,5.941,-1.959,1.1701667,0.4,1.420291,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-03-01,4.291,-2.059,0.7139166,0.0,1.6837236,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-03-02,3.5410001,-0.80899996,1.1201667,1.4000002,1.2381542,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-03-03,5.341,0.041000005,2.14725,0.0,1.3713317,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-03-04,4.591,-1.8590001,1.2055835,0.0,0.99953353,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-03-05,6.1410003,-1.659,1.6930834,0.2,0.99253494,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-03-06,8.790999,-1.8590001,3.0701668,3.2999997,1.5523508,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-03-07,10.040999,2.191,5.5993333,7.2,0.84588975,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-03-08,11.240999,4.8910003,7.415999,4.4999995,0.82494366,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-03-09,11.941,2.391,7.1660004,0.4,1.933929,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-03-10,6.841,-0.40899998,3.0514164,1.3000002,0.71065056,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-03-11,9.691,-1.1090001,4.601416,0.0,1.6649256,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1951-03-12,11.141,5.791,7.8535,2.7999997,1.1002252,era5
